Begin,End,Label,Type,Speaker
0.73,1.18,hvernig,words,014816
1.18,1.49,ætlar,words,014816
1.49,1.84,hann,words,014816
1.87,2.11,að,words,014816
2.11,2.6,greiða,words,014816
2.6,2.84,fyrir,words,014816
2.84,3.73,húsnæði,words,014816
3.73,3.85,og,words,014816
3.85,4.42,fæði,words,014816
4.42,4.5,í,words,014816
4.5,4.81,vetur,words,014816
0.73,0.81,k,phones,014816
0.81,0.83,v,phones,014816
0.83,0.93,ɛ,phones,014816
0.93,1.07,t,phones,014816
1.07,1.1,n,phones,014816
1.1,1.16,ɪ,phones,014816
1.16,1.18,ɣ,phones,014816
1.18,1.27,ai,phones,014816
1.27,1.3,h,phones,014816
1.3,1.36,t,phones,014816
1.36,1.4,l,phones,014816
1.4,1.46,a,phones,014816
1.46,1.49,r,phones,014816
1.49,1.56,h,phones,014816
1.56,1.7,a,phones,014816
1.7,1.84,n,phones,014816
1.87,2.1,aː,phones,014816
2.1,2.11,ð,phones,014816
2.11,2.18,k,phones,014816
2.18,2.19,r,phones,014816
2.19,2.47,eiː,phones,014816
2.47,2.54,ð,phones,014816
2.54,2.6,a,phones,014816
2.6,2.66,f,phones,014816
2.66,2.71,ɪː,phones,014816
2.71,2.72,r,phones,014816
2.72,2.78,ɪ,phones,014816
2.78,2.84,r,phones,014816
2.84,2.92,h,phones,014816
2.92,3.09,uː,phones,014816
3.09,3.21,s,phones,014816
3.21,3.27,t,phones,014816
3.27,3.31,n,phones,014816
3.31,3.35,ai,phones,014816
3.35,3.51,ð,phones,014816
3.51,3.73,ɪ,phones,014816
3.73,3.83,ɔː,phones,014816
3.83,3.85,ɣ,phones,014816
3.85,4.03,f,phones,014816
4.03,4.19,aiː,phones,014816
4.19,4.33,ð,phones,014816
4.33,4.42,ɪ,phones,014816
4.42,4.5,iː,phones,014816
4.5,4.52,v,phones,014816
4.52,4.69,ɛː,phones,014816
4.69,4.73,t,phones,014816
4.73,4.78,ʏ,phones,014816
4.78,4.81,r,phones,014816
