Begin,End,Label,Type,Speaker
1.44,1.92,hvernig,words,012860
1.92,2.18,væri,words,012860
2.18,2.31,að,words,012860
2.4,2.77,koma,words,012860
2.77,3.08,við,words,012860
3.08,3.25,og,words,012860
3.55,4.05,rabba,words,012860
4.05,4.18,við,words,012860
4.18,4.66,hana,words,012860
1.44,1.51,k,phones,012860
1.51,1.53,v,phones,012860
1.53,1.65,ɛ,phones,012860
1.65,1.74,t,phones,012860
1.74,1.78,n,phones,012860
1.78,1.89,ɪ,phones,012860
1.89,1.92,ɣ,phones,012860
1.92,1.94,v,phones,012860
1.94,2.07,aiː,phones,012860
2.07,2.08,r,phones,012860
2.08,2.18,ɪ,phones,012860
2.18,2.3,aː,phones,012860
2.3,2.31,ð,phones,012860
2.4,2.43,kʰ,phones,012860
2.43,2.46,ɔː,phones,012860
2.46,2.63,m,phones,012860
2.63,2.77,a,phones,012860
2.77,2.79,v,phones,012860
2.79,2.98,ɪː,phones,012860
2.98,3.08,ð,phones,012860
3.08,3.13,ɔː,phones,012860
3.13,3.25,ɣ,phones,012860
3.55,3.6,r,phones,012860
3.6,3.83,a,phones,012860
3.83,3.9,p,phones,012860
3.9,4.05,a,phones,012860
4.05,4.07,v,phones,012860
4.07,4.17,ɪː,phones,012860
4.17,4.18,ð,phones,012860
4.18,4.3,h,phones,012860
4.3,4.46,aː,phones,012860
4.46,4.52,n,phones,012860
4.52,4.66,a,phones,012860
