Begin,End,Label,Type,Speaker
0.75,1.15,eru,words,015836
1.15,1.41,til,words,015836
1.41,1.9,hægri,words,015836
1.9,2.06,og,words,015836
2.06,2.65,vinstri,words,015836
2.65,3.01,úti,words,015836
3.01,3.18,í,words,015836
3.18,3.72,geimnum,words,015836
0.75,0.96,ɛː,phones,015836
0.96,0.97,r,phones,015836
0.97,1.15,ʏ,phones,015836
1.15,1.23,tʰ,phones,015836
1.23,1.35,ɪː,phones,015836
1.35,1.41,l,phones,015836
1.41,1.5,h,phones,015836
1.5,1.73,ai,phones,015836
1.73,1.75,ɣ,phones,015836
1.75,1.76,r,phones,015836
1.76,1.9,ɪ,phones,015836
1.9,2.04,ɔː,phones,015836
2.04,2.06,ɣ,phones,015836
2.06,2.08,v,phones,015836
2.08,2.18,ɪ,phones,015836
2.18,2.27,n,phones,015836
2.27,2.39,s,phones,015836
2.39,2.45,t,phones,015836
2.45,2.46,r,phones,015836
2.46,2.65,ɪ,phones,015836
2.65,2.84,uː,phones,015836
2.84,2.94,t,phones,015836
2.94,3.01,ɪ,phones,015836
3.01,3.18,iː,phones,015836
3.18,3.25,c,phones,015836
3.25,3.34,ei,phones,015836
3.34,3.48,m,phones,015836
3.48,3.52,n,phones,015836
3.52,3.59,ʏ,phones,015836
3.59,3.72,m,phones,015836
