Begin,End,Label,Type,Speaker
0.96,1.58,hvernig,words,012323
1.58,1.98,finnst,words,012323
1.98,2.39,honum,words,012323
2.39,3.09,tímabilið,words,012323
3.09,3.61,hingað,words,012323
3.61,4.01,til,words,012323
4.22,4.36,hjá,words,012323
4.36,5.1,selfossi,words,012323
0.96,1.08,k,phones,012323
1.08,1.1,v,phones,012323
1.1,1.21,ɛ,phones,012323
1.21,1.37,t,phones,012323
1.37,1.41,n,phones,012323
1.41,1.53,ɪ,phones,012323
1.53,1.58,ɣ,phones,012323
1.58,1.68,f,phones,012323
1.68,1.74,ɪ,phones,012323
1.74,1.83,n,phones,012323
1.83,1.95,s,phones,012323
1.95,1.98,t,phones,012323
1.98,2.06,h,phones,012323
2.06,2.14,ɔː,phones,012323
2.14,2.2,n,phones,012323
2.2,2.26,ʏ,phones,012323
2.26,2.39,m,phones,012323
2.39,2.5,tʰ,phones,012323
2.5,2.59,iː,phones,012323
2.59,2.67,m,phones,012323
2.67,2.81,a,phones,012323
2.81,2.85,p,phones,012323
2.85,2.93,ɪː,phones,012323
2.93,3.01,l,phones,012323
3.01,3.08,ɪ,phones,012323
3.08,3.09,ð,phones,012323
3.09,3.19,h,phones,012323
3.19,3.24,i,phones,012323
3.24,3.36,ŋ,phones,012323
3.36,3.43,k,phones,012323
3.43,3.6,a,phones,012323
3.6,3.61,ð,phones,012323
3.61,3.73,tʰ,phones,012323
3.73,3.87,ɪː,phones,012323
3.87,4.01,l,phones,012323
4.22,4.23,ç,phones,012323
4.23,4.36,auː,phones,012323
4.36,4.5,s,phones,012323
4.5,4.57,ɛ,phones,012323
4.57,4.64,l,phones,012323
4.64,4.79,f,phones,012323
4.79,4.83,ɔ,phones,012323
4.83,4.98,s,phones,012323
4.98,5.1,ɪ,phones,012323
