Begin,End,Label,Type,Speaker
0.44,0.78,hvar,words,012723
0.81,1.06,er,words,012723
1.06,1.35,nú,words,012723
1.35,1.98,hárið,words,012723
1.98,2.25,rauða,words,012723
0.44,0.52,k,phones,012723
0.52,0.54,v,phones,012723
0.54,0.74,aː,phones,012723
0.74,0.78,r,phones,012723
0.81,1.05,ɛː,phones,012723
1.05,1.06,r,phones,012723
1.06,1.24,n,phones,012723
1.24,1.35,uː,phones,012723
1.35,1.48,h,phones,012723
1.48,1.73,auː,phones,012723
1.73,1.78,r,phones,012723
1.78,1.97,ɪ,phones,012723
1.97,1.98,ð,phones,012723
1.98,2.0,r,phones,012723
2.0,2.21,œyː,phones,012723
2.21,2.22,ð,phones,012723
2.22,2.25,a,phones,012723
