Begin,End,Label,Type,Speaker
0.29,0.78,heim,words,018671
0.78,1.06,til,words,018671
1.06,1.7,sín,words,018671
1.7,2.74,hvert,words,018671
0.29,0.4,h,phones,018671
0.4,0.57,eiː,phones,018671
0.57,0.78,m,phones,018671
0.78,0.87,tʰ,phones,018671
0.87,0.99,ɪː,phones,018671
0.99,1.06,l,phones,018671
1.06,1.23,s,phones,018671
1.23,1.51,iː,phones,018671
1.51,1.7,n,phones,018671
1.7,1.83,k,phones,018671
1.83,1.85,v,phones,018671
1.85,2.11,ɛ,phones,018671
2.11,2.22,r̥,phones,018671
2.22,2.74,t,phones,018671
