Begin,End,Label,Type,Speaker
0.67,1.06,var,words,018065
1.06,1.5,einhverju,words,018065
1.5,2.31,stolið,words,018065
0.67,0.79,v,phones,018065
0.79,1.05,aː,phones,018065
1.05,1.06,r,phones,018065
1.06,1.15,ei,phones,018065
1.15,1.27,ŋ̊,phones,018065
1.27,1.33,k,phones,018065
1.33,1.35,v,phones,018065
1.35,1.39,ɛ,phones,018065
1.39,1.4,r,phones,018065
1.4,1.45,j,phones,018065
1.45,1.5,ʏ,phones,018065
1.5,1.62,s,phones,018065
1.62,1.69,t,phones,018065
1.69,1.88,ɔː,phones,018065
1.88,1.99,l,phones,018065
1.99,2.3,ɪ,phones,018065
2.3,2.31,ð,phones,018065
