Begin,End,Label,Type,Speaker
0.76,1.26,dana,words,010615
1.31,1.53,hvað,words,010615
1.53,1.57,er,words,010615
1.57,1.96,jörðin,words,010615
1.96,2.55,stór,words,010615
0.76,0.81,t,phones,010615
0.81,0.99,aː,phones,010615
0.99,1.07,n,phones,010615
1.07,1.26,a,phones,010615
1.31,1.41,k,phones,010615
1.41,1.43,v,phones,010615
1.43,1.46,aː,phones,010615
1.46,1.53,ð,phones,010615
1.53,1.56,ɛː,phones,010615
1.56,1.57,r,phones,010615
1.57,1.67,j,phones,010615
1.67,1.74,œ,phones,010615
1.74,1.75,r,phones,010615
1.75,1.85,ð,phones,010615
1.85,1.89,ɪ,phones,010615
1.89,1.96,n,phones,010615
1.96,2.07,s,phones,010615
2.07,2.12,t,phones,010615
2.12,2.26,ouː,phones,010615
2.26,2.55,r,phones,010615
