Begin,End,Label,Type,Speaker
1.23,1.76,skoðið,words,012288
1.76,2.4,einnig,words,012288
2.4,3.02,svar,words,012288
3.09,3.66,sama,words,012288
3.66,4.31,höfundar,words,012288
4.31,4.45,við,words,012288
4.45,5.61,spurningunni,words,012288
5.85,6.2,hvers,words,012288
6.2,6.49,vegna,words,012288
6.49,7.01,reiðist,words,012288
7.01,7.64,fólk,words,012288
1.23,1.39,s,phones,012288
1.39,1.46,k,phones,012288
1.46,1.55,ɔː,phones,012288
1.55,1.64,ð,phones,012288
1.64,1.75,ɪ,phones,012288
1.75,1.76,ð,phones,012288
1.76,1.93,ei,phones,012288
1.93,2.07,t,phones,012288
2.07,2.13,n,phones,012288
2.13,2.38,ɪ,phones,012288
2.38,2.4,ɣ,phones,012288
2.4,2.56,s,phones,012288
2.56,2.64,v,phones,012288
2.64,2.91,aː,phones,012288
2.91,3.02,r,phones,012288
3.09,3.29,s,phones,012288
3.29,3.49,aː,phones,012288
3.49,3.59,m,phones,012288
3.59,3.66,a,phones,012288
3.66,3.73,h,phones,012288
3.73,3.89,œː,phones,012288
3.89,3.91,v,phones,012288
3.91,3.98,ʏ,phones,012288
3.98,4.05,n,phones,012288
4.05,4.1,t,phones,012288
4.1,4.19,a,phones,012288
4.19,4.31,r,phones,012288
4.31,4.33,v,phones,012288
4.33,4.44,ɪː,phones,012288
4.44,4.45,ð,phones,012288
4.45,4.59,s,phones,012288
4.59,4.65,p,phones,012288
4.65,4.73,ʏ,phones,012288
4.73,4.83,r,phones,012288
4.83,4.86,t,phones,012288
4.86,4.91,n,phones,012288
4.91,4.97,i,phones,012288
4.97,5.04,ŋ,phones,012288
5.04,5.11,k,phones,012288
5.11,5.18,ʏ,phones,012288
5.18,5.26,n,phones,012288
5.26,5.61,ɪ,phones,012288
5.85,5.95,k,phones,012288
5.95,5.97,v,phones,012288
5.97,6.03,ɛ,phones,012288
6.03,6.08,r̥,phones,012288
6.08,6.2,s,phones,012288
6.2,6.22,v,phones,012288
6.22,6.31,ɛ,phones,012288
6.31,6.34,k,phones,012288
6.34,6.43,n,phones,012288
6.43,6.49,a,phones,012288
6.49,6.51,r,phones,012288
6.51,6.73,eiː,phones,012288
6.73,6.78,ð,phones,012288
6.78,6.86,ɪ,phones,012288
6.86,6.95,s,phones,012288
6.95,7.01,t,phones,012288
7.01,7.08,f,phones,012288
7.08,7.21,ouː,phones,012288
7.21,7.38,l̥,phones,012288
7.38,7.64,k,phones,012288
