Begin,End,Label,Type,Speaker
0.66,0.95,eru,words,014927
0.95,1.88,salamöndrur,words,014927
1.88,2.72,eðlur,words,014927
0.66,0.82,ɛː,phones,014927
0.82,0.83,r,phones,014927
0.83,0.95,ʏ,phones,014927
0.95,1.09,s,phones,014927
1.09,1.25,aː,phones,014927
1.25,1.35,l,phones,014927
1.35,1.4,a,phones,014927
1.4,1.49,m,phones,014927
1.49,1.56,œ,phones,014927
1.56,1.65,n,phones,014927
1.65,1.7,t,phones,014927
1.7,1.71,r,phones,014927
1.71,1.82,ʏ,phones,014927
1.82,1.88,r,phones,014927
1.88,2.72,spn,phones,014927
