Begin,End,Label,Type,Speaker
0.5,0.69,um,words,015236
0.69,0.92,þetta,words,015236
0.92,1.05,má,words,015236
1.05,1.43,lesa,words,015236
1.43,1.47,í,words,015236
1.47,1.88,svari,words,015236
1.88,1.96,við,words,015236
1.96,2.67,spurningunni,words,015236
2.7,3.07,hver,words,015236
3.07,3.34,fann,words,015236
3.34,3.53,upp,words,015236
3.53,4.3,flugvélina,words,015236
0.5,0.57,ʏ,phones,015236
0.57,0.69,m,phones,015236
0.69,0.7,θ,phones,015236
0.7,0.78,ɛ,phones,015236
0.78,0.83,h,phones,015236
0.83,0.88,t,phones,015236
0.88,0.92,a,phones,015236
0.92,0.99,m,phones,015236
0.99,1.05,auː,phones,015236
1.05,1.13,l,phones,015236
1.13,1.22,ɛː,phones,015236
1.22,1.34,s,phones,015236
1.34,1.43,a,phones,015236
1.43,1.47,iː,phones,015236
1.47,1.59,s,phones,015236
1.59,1.61,v,phones,015236
1.61,1.76,aː,phones,015236
1.76,1.77,r,phones,015236
1.77,1.88,ɪ,phones,015236
1.88,1.9,v,phones,015236
1.9,1.95,ɪː,phones,015236
1.95,1.96,ð,phones,015236
1.96,2.05,s,phones,015236
2.05,2.11,p,phones,015236
2.11,2.16,ʏ,phones,015236
2.16,2.19,r,phones,015236
2.19,2.23,t,phones,015236
2.23,2.27,n,phones,015236
2.27,2.3,i,phones,015236
2.3,2.34,ŋ,phones,015236
2.34,2.39,k,phones,015236
2.39,2.45,ʏ,phones,015236
2.45,2.52,n,phones,015236
2.52,2.67,ɪ,phones,015236
2.7,2.83,k,phones,015236
2.83,2.85,v,phones,015236
2.85,2.99,ɛː,phones,015236
2.99,3.07,r,phones,015236
3.07,3.14,f,phones,015236
3.14,3.22,a,phones,015236
3.22,3.34,n,phones,015236
3.34,3.39,ʏ,phones,015236
3.39,3.45,h,phones,015236
3.45,3.53,p,phones,015236
3.53,3.61,f,phones,015236
3.61,3.66,l,phones,015236
3.66,3.76,ʏ,phones,015236
3.76,3.8,ɣ,phones,015236
3.8,3.82,v,phones,015236
3.82,3.85,j,phones,015236
3.85,3.88,ɛ,phones,015236
3.88,3.96,l,phones,015236
3.96,4.04,ɪ,phones,015236
4.04,4.12,n,phones,015236
4.12,4.3,a,phones,015236
