Begin,End,Label,Type,Speaker
0.34,0.61,sjá,words,013288
0.61,0.91,einnig,words,013288
0.91,1.51,svar,words,013288
1.84,2.21,sama,words,013288
2.21,2.69,höfundar,words,013288
2.69,2.75,við,words,013288
2.75,3.48,spurningunni,words,013288
3.48,3.85,hvernig,words,013288
3.85,4.06,eykst,words,013288
4.06,4.37,magn,words,013288
4.37,4.72,peninga,words,013288
4.72,4.75,í,words,013288
4.75,5.12,umferð,words,013288
5.12,5.21,í,words,013288
5.21,5.65,heiminum,words,013288
0.34,0.48,s,phones,013288
0.48,0.54,j,phones,013288
0.54,0.61,auː,phones,013288
0.61,0.72,ei,phones,013288
0.72,0.8,t,phones,013288
0.8,0.83,n,phones,013288
0.83,0.89,ɪ,phones,013288
0.89,0.91,ɣ,phones,013288
0.91,1.02,s,phones,013288
1.02,1.04,v,phones,013288
1.04,1.3,aː,phones,013288
1.3,1.51,r,phones,013288
1.84,1.97,s,phones,013288
1.97,2.09,aː,phones,013288
2.09,2.15,m,phones,013288
2.15,2.21,a,phones,013288
2.21,2.27,h,phones,013288
2.27,2.41,œː,phones,013288
2.41,2.43,v,phones,013288
2.43,2.49,ʏ,phones,013288
2.49,2.54,n,phones,013288
2.54,2.6,t,phones,013288
2.6,2.66,a,phones,013288
2.66,2.69,r,phones,013288
2.69,2.71,v,phones,013288
2.71,2.74,ɪː,phones,013288
2.74,2.75,ð,phones,013288
2.75,2.87,s,phones,013288
2.87,2.93,p,phones,013288
2.93,2.99,ʏ,phones,013288
2.99,3.07,r,phones,013288
3.07,3.1,t,phones,013288
3.1,3.14,n,phones,013288
3.14,3.19,i,phones,013288
3.19,3.23,ŋ,phones,013288
3.23,3.29,k,phones,013288
3.29,3.33,ʏ,phones,013288
3.33,3.39,n,phones,013288
3.39,3.48,ɪ,phones,013288
3.48,3.56,k,phones,013288
3.56,3.58,v,phones,013288
3.58,3.65,ɛ,phones,013288
3.65,3.75,t,phones,013288
3.75,3.8,n,phones,013288
3.8,3.83,ɪ,phones,013288
3.83,3.85,ɣ,phones,013288
3.85,3.89,ei,phones,013288
3.89,3.93,k,phones,013288
3.93,3.99,s,phones,013288
3.99,4.06,t,phones,013288
4.06,4.11,m,phones,013288
4.11,4.2,a,phones,013288
4.2,4.27,k,phones,013288
4.27,4.37,n̥,phones,013288
4.37,4.44,pʰ,phones,013288
4.44,4.52,ɛː,phones,013288
4.52,4.55,n,phones,013288
4.55,4.6,i,phones,013288
4.6,4.66,ŋ,phones,013288
4.66,4.69,k,phones,013288
4.69,4.72,a,phones,013288
4.72,4.75,iː,phones,013288
4.75,4.8,ʏ,phones,013288
4.8,4.87,m,phones,013288
4.87,4.97,f,phones,013288
4.97,5.03,ɛ,phones,013288
5.03,5.04,r,phones,013288
5.04,5.12,ð,phones,013288
5.12,5.21,iː,phones,013288
5.21,5.26,h,phones,013288
5.26,5.34,eiː,phones,013288
5.34,5.41,m,phones,013288
5.41,5.45,ɪ,phones,013288
5.45,5.51,n,phones,013288
5.51,5.56,ʏ,phones,013288
5.56,5.65,m,phones,013288
