Begin,End,Label,Type,Speaker
1.37,1.73,er,words,018202
1.73,2.23,hún,words,018202
2.39,2.68,að,words,018202
2.68,3.03,færa,words,018202
3.06,3.61,sig,words,018202
3.61,3.95,upp,words,018202
3.95,4.23,á,words,018202
4.23,4.78,skaftið,words,018202
6.66,7.12,þessi,words,018202
1.37,1.65,ɛː,phones,018202
1.65,1.73,r,phones,018202
1.73,1.83,h,phones,018202
1.83,2.17,uː,phones,018202
2.17,2.23,n,phones,018202
2.39,2.67,aː,phones,018202
2.67,2.68,ð,phones,018202
2.68,2.71,f,phones,018202
2.71,2.74,aiː,phones,018202
2.74,2.75,r,phones,018202
2.75,3.03,a,phones,018202
3.06,3.28,s,phones,018202
3.28,3.59,ɪː,phones,018202
3.59,3.61,ɣ,phones,018202
3.61,3.8,ʏ,phones,018202
3.8,3.89,h,phones,018202
3.89,3.95,p,phones,018202
3.95,4.23,auː,phones,018202
4.23,4.43,s,phones,018202
4.43,4.5,k,phones,018202
4.5,4.63,a,phones,018202
4.63,4.71,f,phones,018202
4.71,4.74,t,phones,018202
4.74,4.77,ɪ,phones,018202
4.77,4.78,ð,phones,018202
6.66,6.67,θ,phones,018202
6.67,6.78,ɛ,phones,018202
6.78,6.99,s,phones,018202
6.99,7.12,ɪ,phones,018202
