Begin,End,Label,Type,Speaker
0.36,0.5,af,words,018156
0.5,0.91,hverju,words,018156
0.91,1.15,voru,words,018156
1.15,1.26,þeir,words,018156
1.26,1.47,ekki,words,018156
1.47,1.83,heima,words,018156
1.83,2.2,jón,words,018156
2.2,2.31,og,words,018156
2.31,2.81,gísli,words,018156
2.81,2.99,til,words,018156
2.99,3.09,að,words,018156
3.09,3.41,hjálpa,words,018156
3.41,3.62,henni,words,018156
3.62,3.69,að,words,018156
3.69,4.19,leita,words,018156
0.36,0.47,aː,phones,018156
0.47,0.5,v,phones,018156
0.5,0.66,k,phones,018156
0.66,0.68,v,phones,018156
0.68,0.76,ɛ,phones,018156
0.76,0.77,r,phones,018156
0.77,0.87,j,phones,018156
0.87,0.91,ʏ,phones,018156
0.91,0.93,v,phones,018156
0.93,1.09,ɔː,phones,018156
1.09,1.1,r,phones,018156
1.1,1.15,ʏ,phones,018156
1.15,1.16,θ,phones,018156
1.16,1.25,eiː,phones,018156
1.25,1.26,r,phones,018156
1.26,1.29,ɛ,phones,018156
1.29,1.36,h,phones,018156
1.36,1.44,c,phones,018156
1.44,1.47,ɪ,phones,018156
1.47,1.56,h,phones,018156
1.56,1.66,eiː,phones,018156
1.66,1.74,m,phones,018156
1.74,1.83,a,phones,018156
1.83,1.97,j,phones,018156
1.97,2.08,ouː,phones,018156
2.08,2.2,n,phones,018156
2.2,2.26,ɔː,phones,018156
2.26,2.31,ɣ,phones,018156
2.31,2.4,c,phones,018156
2.4,2.46,i,phones,018156
2.46,2.6,s,phones,018156
2.6,2.69,t,phones,018156
2.69,2.73,l,phones,018156
2.73,2.81,ɪ,phones,018156
2.81,2.89,tʰ,phones,018156
2.89,2.92,ɪː,phones,018156
2.92,2.99,l,phones,018156
2.99,3.08,aː,phones,018156
3.08,3.09,ð,phones,018156
3.09,3.1,ç,phones,018156
3.1,3.18,au,phones,018156
3.18,3.29,l̥,phones,018156
3.29,3.37,p,phones,018156
3.37,3.41,a,phones,018156
3.41,3.46,h,phones,018156
3.46,3.5,ɛ,phones,018156
3.5,3.58,n,phones,018156
3.58,3.62,ɪ,phones,018156
3.62,3.68,aː,phones,018156
3.68,3.69,ð,phones,018156
3.69,3.76,l,phones,018156
3.76,3.89,eiː,phones,018156
3.89,4.01,t,phones,018156
4.01,4.19,a,phones,018156
