Begin,End,Label,Type,Speaker
0.66,1.13,frekara,words,016559
1.13,1.57,lesefni,words,016559
1.57,1.72,á,words,016559
1.72,2.46,vísindavefnum,words,016559
2.5,2.68,er,words,016559
2.68,3.0,vitað,words,016559
3.0,3.27,hversu,words,016559
3.27,3.6,margir,words,016559
3.6,4.18,loftsteinar,words,016559
4.18,4.42,hafa,words,016559
4.42,4.8,fallið,words,016559
4.8,4.83,á,words,016559
4.83,5.31,jörðina,words,016559
0.66,0.77,f,phones,016559
0.77,0.78,r,phones,016559
0.78,0.95,ɛː,phones,016559
0.95,1.0,k,phones,016559
1.0,1.05,a,phones,016559
1.05,1.06,r,phones,016559
1.06,1.13,a,phones,016559
1.13,1.22,l,phones,016559
1.22,1.29,ɛː,phones,016559
1.29,1.38,s,phones,016559
1.38,1.43,ɛ,phones,016559
1.43,1.46,p,phones,016559
1.46,1.5,n,phones,016559
1.5,1.57,ɪ,phones,016559
1.57,1.72,auː,phones,016559
1.72,1.74,v,phones,016559
1.74,1.81,iː,phones,016559
1.81,1.89,s,phones,016559
1.89,1.94,ɪ,phones,016559
1.94,1.99,n,phones,016559
1.99,2.03,t,phones,016559
2.03,2.08,a,phones,016559
2.08,2.1,v,phones,016559
2.1,2.18,ɛ,phones,016559
2.18,2.22,p,phones,016559
2.22,2.28,n,phones,016559
2.28,2.32,ʏ,phones,016559
2.32,2.46,m,phones,016559
2.5,2.62,ɛː,phones,016559
2.62,2.68,r,phones,016559
2.68,2.7,v,phones,016559
2.7,2.86,ɪː,phones,016559
2.86,2.91,t,phones,016559
2.91,2.99,a,phones,016559
2.99,3.0,ð,phones,016559
3.0,3.05,k,phones,016559
3.05,3.07,v,phones,016559
3.07,3.11,ɛ,phones,016559
3.11,3.14,r̥,phones,016559
3.14,3.24,s,phones,016559
3.24,3.27,ʏ,phones,016559
3.27,3.35,m,phones,016559
3.35,3.41,a,phones,016559
3.41,3.47,r,phones,016559
3.47,3.53,c,phones,016559
3.53,3.57,ɪ,phones,016559
3.57,3.6,r,phones,016559
3.6,3.65,l,phones,016559
3.65,3.71,ɔ,phones,016559
3.71,3.78,f,phones,016559
3.78,3.81,t,phones,016559
3.81,3.91,s,phones,016559
3.91,3.95,t,phones,016559
3.95,4.03,ei,phones,016559
4.03,4.08,n,phones,016559
4.08,4.15,a,phones,016559
4.15,4.18,r,phones,016559
4.18,4.27,h,phones,016559
4.27,4.33,aː,phones,016559
4.33,4.35,v,phones,016559
4.35,4.42,a,phones,016559
4.42,4.54,f,phones,016559
4.54,4.61,a,phones,016559
4.61,4.67,t,phones,016559
4.67,4.71,l,phones,016559
4.71,4.74,ɪ,phones,016559
4.74,4.8,ð,phones,016559
4.8,4.83,auː,phones,016559
4.83,4.93,j,phones,016559
4.93,4.99,œ,phones,016559
4.99,5.0,r,phones,016559
5.0,5.07,ð,phones,016559
5.07,5.12,ɪ,phones,016559
5.12,5.18,n,phones,016559
5.18,5.31,a,phones,016559
