Begin,End,Label,Type,Speaker
0.62,0.86,að,words,014816
0.86,1.35,byrja,words,014816
1.35,1.65,með,words,014816
1.83,2.44,þetta,words,014816
2.44,2.83,hér,words,014816
2.86,3.07,eins,words,014816
3.07,3.22,og,words,014816
3.22,3.51,það,words,014816
3.51,3.7,sé,words,014816
3.7,4.08,einhver,words,014816
4.08,4.86,atvinna,words,014816
4.86,5.07,að,words,014816
5.07,5.44,vera,words,014816
5.44,6.016,barón,words,014816
0.62,0.85,aː,phones,014816
0.85,0.86,ð,phones,014816
0.86,0.91,p,phones,014816
0.91,1.05,ɪ,phones,014816
1.05,1.06,r,phones,014816
1.06,1.27,j,phones,014816
1.27,1.35,a,phones,014816
1.35,1.44,m,phones,014816
1.44,1.64,ɛː,phones,014816
1.64,1.65,ð,phones,014816
1.83,1.84,θ,phones,014816
1.84,1.96,ɛ,phones,014816
1.96,2.13,h,phones,014816
2.13,2.23,t,phones,014816
2.23,2.44,a,phones,014816
2.44,2.45,ç,phones,014816
2.45,2.68,ɛː,phones,014816
2.68,2.83,r,phones,014816
2.86,2.97,ei,phones,014816
2.97,3.02,n,phones,014816
3.02,3.07,s,phones,014816
3.07,3.11,ɔː,phones,014816
3.11,3.22,ɣ,phones,014816
3.22,3.23,θ,phones,014816
3.23,3.5,aː,phones,014816
3.5,3.51,ð,phones,014816
3.51,3.58,s,phones,014816
3.58,3.67,j,phones,014816
3.67,3.7,ɛː,phones,014816
3.7,3.81,ei,phones,014816
3.81,3.89,ŋ̊,phones,014816
3.89,3.92,k,phones,014816
3.92,3.94,v,phones,014816
3.94,3.99,ɛ,phones,014816
3.99,4.08,r,phones,014816
4.08,4.4,aː,phones,014816
4.4,4.48,t,phones,014816
4.48,4.5,v,phones,014816
4.5,4.56,ɪ,phones,014816
4.56,4.64,n,phones,014816
4.64,4.86,a,phones,014816
4.86,4.95,aː,phones,014816
4.95,5.07,ð,phones,014816
5.07,5.09,v,phones,014816
5.09,5.21,ɛː,phones,014816
5.21,5.22,r,phones,014816
5.22,5.44,a,phones,014816
5.44,6.016,spn,phones,014816
