Begin,End,Label,Type,Speaker
1.41,2.09,níls,words,012675
2.31,2.64,hvaða,words,012675
2.64,3.12,vikudagur,words,012675
3.12,3.21,er,words,012675
3.21,3.3,í,words,012675
3.3,3.56,dag,words,012675
1.41,1.52,n,phones,012675
1.52,1.74,i,phones,012675
1.74,1.79,l,phones,012675
1.79,2.09,s,phones,012675
2.31,2.4,k,phones,012675
2.4,2.42,v,phones,012675
2.42,2.54,aː,phones,012675
2.54,2.55,ð,phones,012675
2.55,2.64,a,phones,012675
2.64,2.66,v,phones,012675
2.66,2.8,ɪː,phones,012675
2.8,2.85,k,phones,012675
2.85,2.91,ʏ,phones,012675
2.91,2.97,t,phones,012675
2.97,3.01,aː,phones,012675
3.01,3.03,ɣ,phones,012675
3.03,3.11,ʏ,phones,012675
3.11,3.12,r,phones,012675
3.12,3.2,ɛː,phones,012675
3.2,3.21,r,phones,012675
3.21,3.3,iː,phones,012675
3.3,3.38,t,phones,012675
3.38,3.48,aː,phones,012675
3.48,3.56,ɣ,phones,012675
