Begin,End,Label,Type,Speaker
1.03,1.86,magðalena,words,016559
2.06,2.48,hvað,words,016559
2.48,2.6,er,words,016559
2.6,2.91,lengi,words,016559
2.91,3.19,opið,words,016559
3.19,3.27,í,words,016559
3.27,3.78,símanum,words,016559
1.03,1.86,spn,phones,016559
2.06,2.2,k,phones,016559
2.2,2.22,v,phones,016559
2.22,2.44,aː,phones,016559
2.44,2.48,ð,phones,016559
2.48,2.53,ɛː,phones,016559
2.53,2.6,r,phones,016559
2.6,2.67,l,phones,016559
2.67,2.75,ei,phones,016559
2.75,2.79,ɲ,phones,016559
2.79,2.87,c,phones,016559
2.87,2.91,ɪ,phones,016559
2.91,3.07,ɔː,phones,016559
3.07,3.14,p,phones,016559
3.14,3.18,ɪ,phones,016559
3.18,3.19,ð,phones,016559
3.19,3.27,iː,phones,016559
3.27,3.4,s,phones,016559
3.4,3.45,iː,phones,016559
3.45,3.52,m,phones,016559
3.52,3.57,a,phones,016559
3.57,3.61,n,phones,016559
3.61,3.65,ʏ,phones,016559
3.65,3.78,m,phones,016559
