Begin,End,Label,Type,Speaker
1.12,2.07,hólmdís,words,012240
2.48,2.75,hvað,words,012240
2.75,2.79,er,words,012240
2.79,3.09,mikið,words,012240
3.09,3.6,eftir,words,012240
3.6,3.66,af,words,012240
3.66,4.57,niðurteljaranum,words,012240
1.12,2.07,spn,phones,012240
2.48,2.57,k,phones,012240
2.57,2.59,v,phones,012240
2.59,2.62,aː,phones,012240
2.62,2.75,ð,phones,012240
2.75,2.78,ɛː,phones,012240
2.78,2.79,r,phones,012240
2.79,2.86,m,phones,012240
2.86,2.96,ɪː,phones,012240
2.96,3.04,c,phones,012240
3.04,3.08,ɪ,phones,012240
3.08,3.09,ð,phones,012240
3.09,3.23,ɛ,phones,012240
3.23,3.35,f,phones,012240
3.35,3.45,t,phones,012240
3.45,3.51,ɪ,phones,012240
3.51,3.6,r,phones,012240
3.6,3.64,aː,phones,012240
3.64,3.66,v,phones,012240
3.66,4.57,spn,phones,012240
