Begin,End,Label,Type,Speaker
0.64,0.91,hvað,words,016256
0.91,1.32,gerist,words,016256
1.32,1.41,ef,words,016256
1.41,1.95,alþingi,words,016256
1.95,2.37,setur,words,016256
2.37,2.98,lög,words,016256
3.42,3.71,sem,words,016256
3.71,4.4,stangast,words,016256
4.4,4.56,á,words,016256
4.56,4.66,við,words,016256
4.66,5.88,stjórnarskrána,words,016256
0.64,0.7,k,phones,016256
0.7,0.72,v,phones,016256
0.72,0.9,aː,phones,016256
0.9,0.91,ð,phones,016256
0.91,0.97,c,phones,016256
0.97,1.11,ɛː,phones,016256
1.11,1.12,r,phones,016256
1.12,1.19,ɪ,phones,016256
1.19,1.27,s,phones,016256
1.27,1.32,t,phones,016256
1.32,1.39,ɛː,phones,016256
1.39,1.41,v,phones,016256
1.41,1.52,a,phones,016256
1.52,1.7,l,phones,016256
1.7,1.71,θ,phones,016256
1.71,1.78,i,phones,016256
1.78,1.86,ɲ,phones,016256
1.86,1.91,c,phones,016256
1.91,1.95,ɪ,phones,016256
1.95,2.07,s,phones,016256
2.07,2.22,ɛː,phones,016256
2.22,2.28,t,phones,016256
2.28,2.34,ʏ,phones,016256
2.34,2.37,r,phones,016256
2.37,2.5,l,phones,016256
2.5,2.75,œː,phones,016256
2.75,2.98,ɣ,phones,016256
3.42,3.57,s,phones,016256
3.57,3.65,ɛː,phones,016256
3.65,3.71,m,phones,016256
3.71,3.82,s,phones,016256
3.82,3.87,t,phones,016256
3.87,3.98,au,phones,016256
3.98,4.13,ŋ,phones,016256
4.13,4.17,k,phones,016256
4.17,4.24,a,phones,016256
4.24,4.36,s,phones,016256
4.36,4.4,t,phones,016256
4.4,4.56,auː,phones,016256
4.56,4.58,v,phones,016256
4.58,4.65,ɪː,phones,016256
4.65,4.66,ð,phones,016256
4.66,4.8,s,phones,016256
4.8,4.85,t,phones,016256
4.85,4.89,j,phones,016256
4.89,4.97,ou,phones,016256
4.97,5.05,r,phones,016256
5.05,5.08,t,phones,016256
5.08,5.11,n,phones,016256
5.11,5.18,a,phones,016256
5.18,5.23,r̥,phones,016256
5.23,5.32,s,phones,016256
5.32,5.38,k,phones,016256
5.38,5.39,r,phones,016256
5.39,5.51,au,phones,016256
5.51,5.68,n,phones,016256
5.68,5.88,a,phones,016256
