Begin,End,Label,Type,Speaker
0.33,0.63,hvert,words,015110
0.63,0.75,er,words,015110
0.75,1.36,flatarmál,words,015110
1.36,2.27,sólarinnar,words,015110
0.33,0.42,k,phones,015110
0.42,0.44,v,phones,015110
0.44,0.51,ɛ,phones,015110
0.51,0.59,r̥,phones,015110
0.59,0.63,t,phones,015110
0.63,0.68,ɛː,phones,015110
0.68,0.75,r,phones,015110
0.75,0.79,f,phones,015110
0.79,0.85,l,phones,015110
0.85,1.02,aː,phones,015110
1.02,1.07,t,phones,015110
1.07,1.1,a,phones,015110
1.1,1.11,r,phones,015110
1.11,1.2,m,phones,015110
1.2,1.29,auː,phones,015110
1.29,1.36,l,phones,015110
1.36,1.48,s,phones,015110
1.48,1.59,ouː,phones,015110
1.59,1.66,l,phones,015110
1.66,1.74,a,phones,015110
1.74,1.75,r,phones,015110
1.75,1.86,ɪ,phones,015110
1.86,1.96,n,phones,015110
1.96,2.03,a,phones,015110
2.03,2.27,r,phones,015110
