Begin,End,Label,Type,Speaker
1.67,1.99,á,words,014020
2.02,2.41,guð,words,014020
2.41,2.59,að,words,014020
2.59,2.79,vera,words,014020
2.79,3.5,stoltur,words,014020
3.5,3.75,eða,words,014020
3.75,4.55,auðmjúkur,words,014020
4.64,5.75,hátignarlegur,words,014020
5.78,6.01,eða,words,014020
6.01,6.74,óbrotinn,words,014020
7.63,9.02,undanlátssamur,words,014020
10.51,10.69,eða,words,014020
10.69,10.96,ekki,words,014020
1.67,1.99,auː,phones,014020
2.02,2.14,k,phones,014020
2.14,2.16,v,phones,014020
2.16,2.38,ʏː,phones,014020
2.38,2.41,ð,phones,014020
2.41,2.58,aː,phones,014020
2.58,2.59,ð,phones,014020
2.59,2.61,v,phones,014020
2.61,2.7,ɛː,phones,014020
2.7,2.71,r,phones,014020
2.71,2.79,a,phones,014020
2.79,2.91,s,phones,014020
2.91,2.96,t,phones,014020
2.96,3.04,ɔ,phones,014020
3.04,3.06,l̥,phones,014020
3.06,3.32,t,phones,014020
3.32,3.41,ʏ,phones,014020
3.41,3.5,r,phones,014020
3.5,3.59,ɛː,phones,014020
3.59,3.7,ð,phones,014020
3.7,3.75,a,phones,014020
3.75,3.91,œy,phones,014020
3.91,3.99,ð,phones,014020
3.99,4.08,m,phones,014020
4.08,4.16,j,phones,014020
4.16,4.27,u,phones,014020
4.27,4.35,k,phones,014020
4.35,4.44,ʏ,phones,014020
4.44,4.55,r,phones,014020
4.64,5.75,spn,phones,014020
5.78,5.87,ɛː,phones,014020
5.87,5.95,ð,phones,014020
5.95,6.01,a,phones,014020
6.01,6.27,ouː,phones,014020
6.27,6.31,p,phones,014020
6.31,6.32,r,phones,014020
6.32,6.48,ɔ,phones,014020
6.48,6.54,t,phones,014020
6.54,6.6,ɪ,phones,014020
6.6,6.74,n,phones,014020
7.63,9.02,spn,phones,014020
10.51,10.59,ɛː,phones,014020
10.59,10.66,ð,phones,014020
10.66,10.69,a,phones,014020
10.69,10.72,ɛ,phones,014020
10.72,10.82,h,phones,014020
10.82,10.9,c,phones,014020
10.9,10.96,ɪ,phones,014020
