Begin,End,Label,Type,Speaker
0.24,0.69,hallrún,words,013288
0.69,0.86,hvað,words,013288
0.86,0.93,er,words,013288
0.93,1.11,opið,words,013288
1.11,1.32,lengi,words,013288
1.39,1.4,í,words,013288
1.4,2.04,kjöthöllinni,words,013288
0.24,0.27,h,phones,013288
0.27,0.32,a,phones,013288
0.32,0.45,t,phones,013288
0.45,0.5,l,phones,013288
0.5,0.51,r,phones,013288
0.51,0.62,u,phones,013288
0.62,0.69,n,phones,013288
0.69,0.75,k,phones,013288
0.75,0.77,v,phones,013288
0.77,0.8,aː,phones,013288
0.8,0.86,ð,phones,013288
0.86,0.89,ɛː,phones,013288
0.89,0.93,r,phones,013288
0.93,0.97,ɔː,phones,013288
0.97,1.0,p,phones,013288
1.0,1.1,ɪ,phones,013288
1.1,1.11,ð,phones,013288
1.11,1.18,l,phones,013288
1.18,1.25,ei,phones,013288
1.25,1.28,ɲ,phones,013288
1.28,1.29,c,phones,013288
1.29,1.32,ɪ,phones,013288
1.39,1.4,iː,phones,013288
1.4,2.04,spn,phones,013288
