Begin,End,Label,Type,Speaker
0.64,0.84,en,words,016414
0.84,0.95,af,words,016414
0.95,1.32,hverju,words,016414
1.32,1.68,skyldi,words,016414
1.68,1.83,vera,words,016414
1.83,2.06,svona,words,016414
2.06,2.34,mikið,words,016414
2.34,2.61,bull,words,016414
2.61,2.64,í,words,016414
2.64,3.36,stjórnmálum,words,016414
0.64,0.75,ɛ,phones,016414
0.75,0.84,n,phones,016414
0.84,0.92,aː,phones,016414
0.92,0.95,v,phones,016414
0.95,1.09,k,phones,016414
1.09,1.11,v,phones,016414
1.11,1.21,ɛ,phones,016414
1.21,1.22,r,phones,016414
1.22,1.27,j,phones,016414
1.27,1.32,ʏ,phones,016414
1.32,1.41,s,phones,016414
1.41,1.46,c,phones,016414
1.46,1.49,ɪ,phones,016414
1.49,1.56,l,phones,016414
1.56,1.61,t,phones,016414
1.61,1.68,i,phones,016414
1.68,1.7,v,phones,016414
1.7,1.79,ɛː,phones,016414
1.79,1.8,r,phones,016414
1.8,1.83,a,phones,016414
1.83,1.91,s,phones,016414
1.91,1.93,v,phones,016414
1.93,1.96,ɔː,phones,016414
1.96,2.02,n,phones,016414
2.02,2.06,a,phones,016414
2.06,2.12,m,phones,016414
2.12,2.23,ɪː,phones,016414
2.23,2.29,c,phones,016414
2.29,2.33,ɪ,phones,016414
2.33,2.34,ð,phones,016414
2.34,2.41,p,phones,016414
2.41,2.54,ʏ,phones,016414
2.54,2.57,t,phones,016414
2.57,2.61,l̥,phones,016414
2.61,2.64,iː,phones,016414
2.64,2.72,s,phones,016414
2.72,2.76,t,phones,016414
2.76,2.8,j,phones,016414
2.8,2.86,ou,phones,016414
2.86,2.96,r,phones,016414
2.96,2.99,t,phones,016414
2.99,3.0,n̥,phones,016414
3.0,3.05,m,phones,016414
3.05,3.11,au,phones,016414
3.11,3.19,l,phones,016414
3.19,3.22,ʏ,phones,016414
3.22,3.36,m,phones,016414
