Begin,End,Label,Type,Speaker
0.0,0.37,hvað,words,011383
0.66,0.87,eru,words,011383
0.87,1.36,baugar,words,011383
1.36,1.68,undir,words,011383
1.68,2.22,augum,words,011383
2.25,2.35,og,words,011383
2.35,2.55,fá,words,011383
2.55,3.01,allir,words,011383
3.01,3.25,þá,words,011383
3.39,3.78,líka,words,011383
3.78,4.38,blindir,words,011383
0.0,0.01,k,phones,011383
0.01,0.03,v,phones,011383
0.03,0.36,aː,phones,011383
0.36,0.37,ð,phones,011383
0.66,0.78,ɛː,phones,011383
0.78,0.79,r,phones,011383
0.79,0.87,ʏ,phones,011383
0.87,0.97,p,phones,011383
0.97,1.24,œyː,phones,011383
1.24,1.26,ɣ,phones,011383
1.26,1.35,a,phones,011383
1.35,1.36,r,phones,011383
1.36,1.45,ʏ,phones,011383
1.45,1.5,n,phones,011383
1.5,1.55,t,phones,011383
1.55,1.58,ɪ,phones,011383
1.58,1.68,r,phones,011383
1.68,1.89,œyː,phones,011383
1.89,1.91,ɣ,phones,011383
1.91,2.03,ʏ,phones,011383
2.03,2.22,m,phones,011383
2.25,2.33,ɔː,phones,011383
2.33,2.35,ɣ,phones,011383
2.35,2.43,f,phones,011383
2.43,2.55,auː,phones,011383
2.55,2.71,a,phones,011383
2.71,2.8,t,phones,011383
2.8,2.85,l,phones,011383
2.85,2.88,ɪ,phones,011383
2.88,3.01,r,phones,011383
3.01,3.02,θ,phones,011383
3.02,3.25,auː,phones,011383
3.39,3.51,l,phones,011383
3.51,3.65,iː,phones,011383
3.65,3.72,k,phones,011383
3.72,3.78,a,phones,011383
3.78,3.84,p,phones,011383
3.84,3.89,l,phones,011383
3.89,3.94,ɪ,phones,011383
3.94,4.07,n,phones,011383
4.07,4.13,t,phones,011383
4.13,4.18,ɪ,phones,011383
4.18,4.38,r,phones,011383
