Begin,End,Label,Type,Speaker
0.52,0.86,fá,words,012585
0.86,0.97,þeir,words,012585
0.97,1.62,einhvern,words,012585
1.62,1.85,út,words,012585
1.85,2.62,tímabilið,words,012585
0.52,0.61,f,phones,012585
0.61,0.86,auː,phones,012585
0.86,0.87,θ,phones,012585
0.87,0.96,eiː,phones,012585
0.96,0.97,r,phones,012585
0.97,1.14,ei,phones,012585
1.14,1.29,ŋ̊,phones,012585
1.29,1.34,k,phones,012585
1.34,1.36,v,phones,012585
1.36,1.46,ɛ,phones,012585
1.46,1.57,t,phones,012585
1.57,1.62,n̥,phones,012585
1.62,1.78,uː,phones,012585
1.78,1.85,t,phones,012585
1.85,1.95,tʰ,phones,012585
1.95,2.02,iː,phones,012585
2.02,2.1,m,phones,012585
2.1,2.2,a,phones,012585
2.2,2.24,p,phones,012585
2.24,2.31,ɪː,phones,012585
2.31,2.4,l,phones,012585
2.4,2.61,ɪ,phones,012585
2.61,2.62,ð,phones,012585
