Begin,End,Label,Type,Speaker
0.45,1.26,stjarna,words,011712
1.26,1.52,hvaða,words,011712
1.52,2.07,sýningar,words,011712
2.07,2.46,eru,words,011712
2.46,2.51,í,words,011712
2.51,3.16,leikhúsinu,words,011712
3.2,3.35,á,words,011712
3.35,3.93,miðvikudaginn,words,011712
0.45,0.59,s,phones,011712
0.59,0.64,t,phones,011712
0.64,0.69,j,phones,011712
0.69,0.79,a,phones,011712
0.79,0.84,r,phones,011712
0.84,0.87,t,phones,011712
0.87,0.93,n,phones,011712
0.93,1.26,a,phones,011712
1.26,1.32,k,phones,011712
1.32,1.34,v,phones,011712
1.34,1.45,aː,phones,011712
1.45,1.46,ð,phones,011712
1.46,1.52,a,phones,011712
1.52,1.66,s,phones,011712
1.66,1.78,iː,phones,011712
1.78,1.84,n,phones,011712
1.84,1.89,i,phones,011712
1.89,1.94,ŋ,phones,011712
1.94,1.99,k,phones,011712
1.99,2.06,a,phones,011712
2.06,2.07,r,phones,011712
2.07,2.34,ɛː,phones,011712
2.34,2.35,r,phones,011712
2.35,2.46,ʏ,phones,011712
2.46,2.51,iː,phones,011712
2.51,2.58,l,phones,011712
2.58,2.75,eiː,phones,011712
2.75,2.79,k,phones,011712
2.79,2.82,h,phones,011712
2.82,2.86,u,phones,011712
2.86,2.94,s,phones,011712
2.94,2.99,ɪ,phones,011712
2.99,3.04,n,phones,011712
3.04,3.16,ʏ,phones,011712
3.2,3.35,auː,phones,011712
3.35,3.4,m,phones,011712
3.4,3.43,ɪ,phones,011712
3.43,3.52,ð,phones,011712
3.52,3.54,v,phones,011712
3.54,3.61,ɪ,phones,011712
3.61,3.64,k,phones,011712
3.64,3.69,ʏ,phones,011712
3.69,3.75,t,phones,011712
3.75,3.83,aiː,phones,011712
3.83,3.87,j,phones,011712
3.87,3.9,ɪ,phones,011712
3.9,3.93,n,phones,011712
