Begin,End,Label,Type,Speaker
0.69,0.96,hver,words,013182
0.96,1.08,er,words,013182
1.08,1.66,réttarstaða,words,013182
1.66,2.13,manns,words,013182
2.16,2.39,sem,words,013182
2.39,2.95,stelur,words,013182
2.95,3.36,þýfi,words,013182
0.69,0.8,k,phones,013182
0.8,0.82,v,phones,013182
0.82,0.95,ɛː,phones,013182
0.95,0.96,r,phones,013182
0.96,1.05,ɛː,phones,013182
1.05,1.08,r,phones,013182
1.08,1.1,r,phones,013182
1.1,1.14,j,phones,013182
1.14,1.2,ɛ,phones,013182
1.2,1.29,h,phones,013182
1.29,1.35,t,phones,013182
1.35,1.4,a,phones,013182
1.4,1.43,r,phones,013182
1.43,1.48,s,phones,013182
1.48,1.53,t,phones,013182
1.53,1.61,aː,phones,013182
1.61,1.62,ð,phones,013182
1.62,1.66,a,phones,013182
1.66,1.75,m,phones,013182
1.75,1.86,a,phones,013182
1.86,1.97,n,phones,013182
1.97,2.13,s,phones,013182
2.16,2.29,s,phones,013182
2.29,2.33,ɛː,phones,013182
2.33,2.39,m,phones,013182
2.39,2.52,s,phones,013182
2.52,2.58,t,phones,013182
2.58,2.7,ɛː,phones,013182
2.7,2.77,l,phones,013182
2.77,2.82,ʏ,phones,013182
2.82,2.95,r,phones,013182
2.95,2.96,θ,phones,013182
2.96,3.14,iː,phones,013182
3.14,3.16,v,phones,013182
3.16,3.36,ɪ,phones,013182
