Begin,End,Label,Type,Speaker
1.66,1.95,hvað,words,014218
1.95,2.1,er,words,014218
2.1,2.27,það,words,014218
2.27,2.53,sem,words,014218
2.53,2.96,greinir,words,014218
2.96,3.45,lögmál,words,014218
3.45,3.74,frá,words,014218
3.74,4.16,öðrum,words,014218
4.16,4.77,kenningum,words,014218
1.66,1.75,k,phones,014218
1.75,1.77,v,phones,014218
1.77,1.85,aː,phones,014218
1.85,1.95,ð,phones,014218
1.95,2.0,ɛː,phones,014218
2.0,2.1,r,phones,014218
2.1,2.11,θ,phones,014218
2.11,2.26,aː,phones,014218
2.26,2.27,ð,phones,014218
2.27,2.36,s,phones,014218
2.36,2.4,ɛː,phones,014218
2.4,2.53,m,phones,014218
2.53,2.59,k,phones,014218
2.59,2.6,r,phones,014218
2.6,2.77,eiː,phones,014218
2.77,2.86,n,phones,014218
2.86,2.92,ɪ,phones,014218
2.92,2.96,r,phones,014218
2.96,3.03,l,phones,014218
3.03,3.16,œ,phones,014218
3.16,3.18,ɣ,phones,014218
3.18,3.3,m,phones,014218
3.3,3.38,au,phones,014218
3.38,3.45,l,phones,014218
3.45,3.56,f,phones,014218
3.56,3.57,r,phones,014218
3.57,3.74,auː,phones,014218
3.74,3.85,œ,phones,014218
3.85,3.95,ð,phones,014218
3.95,3.96,r,phones,014218
3.96,4.03,ʏ,phones,014218
4.03,4.16,m,phones,014218
4.16,4.24,cʰ,phones,014218
4.24,4.3,ɛ,phones,014218
4.3,4.36,n,phones,014218
4.36,4.46,i,phones,014218
4.46,4.51,ŋ,phones,014218
4.51,4.57,kʰ,phones,014218
4.57,4.65,ʏ,phones,014218
4.65,4.77,m,phones,014218
