Begin,End,Label,Type,Speaker
0.26,0.42,í,words,015141
0.42,0.68,hvaða,words,015141
0.68,1.0,íþrótt,words,015141
1.0,1.12,varð,words,015141
1.12,1.47,guðlaug,words,015141
1.47,2.06,þorsteinsdóttir,words,015141
2.06,2.75,íslandsmeistari,words,015141
3.1,3.43,fyrst,words,015141
3.43,3.81,kvenna,words,015141
0.26,0.42,iː,phones,015141
0.42,0.48,k,phones,015141
0.48,0.5,v,phones,015141
0.5,0.58,aː,phones,015141
0.58,0.59,ð,phones,015141
0.59,0.68,a,phones,015141
0.68,0.82,iː,phones,015141
0.82,0.83,θ,phones,015141
0.83,0.86,r,phones,015141
0.86,0.92,ou,phones,015141
0.92,0.95,h,phones,015141
0.95,1.0,t,phones,015141
1.0,1.02,v,phones,015141
1.02,1.06,a,phones,015141
1.06,1.11,r,phones,015141
1.11,1.12,ð,phones,015141
1.12,1.16,k,phones,015141
1.16,1.18,v,phones,015141
1.18,1.29,ʏ,phones,015141
1.29,1.32,ð,phones,015141
1.32,1.37,l,phones,015141
1.37,1.4,œy,phones,015141
1.4,1.47,ɣ,phones,015141
1.47,1.48,θ,phones,015141
1.48,1.56,ɔ,phones,015141
1.56,1.6,r̥,phones,015141
1.6,1.65,s,phones,015141
1.65,1.7,t,phones,015141
1.7,1.73,ei,phones,015141
1.73,1.76,n,phones,015141
1.76,1.82,s,phones,015141
1.82,1.87,t,phones,015141
1.87,1.91,ou,phones,015141
1.91,1.96,h,phones,015141
1.96,2.01,t,phones,015141
2.01,2.05,ɪ,phones,015141
2.05,2.06,r,phones,015141
2.06,2.15,i,phones,015141
2.15,2.2,s,phones,015141
2.2,2.25,t,phones,015141
2.25,2.28,l,phones,015141
2.28,2.29,a,phones,015141
2.29,2.32,n,phones,015141
2.32,2.35,t,phones,015141
2.35,2.39,s,phones,015141
2.39,2.45,m,phones,015141
2.45,2.49,ei,phones,015141
2.49,2.57,s,phones,015141
2.57,2.62,t,phones,015141
2.62,2.65,a,phones,015141
2.65,2.66,r,phones,015141
2.66,2.75,ɪ,phones,015141
3.1,3.21,f,phones,015141
3.21,3.26,ɪ,phones,015141
3.26,3.3,r̥,phones,015141
3.3,3.36,s,phones,015141
3.36,3.43,t,phones,015141
3.43,3.51,k,phones,015141
3.51,3.53,v,phones,015141
3.53,3.59,ɛ,phones,015141
3.59,3.7,n,phones,015141
3.7,3.81,a,phones,015141
