Begin,End,Label,Type,Speaker
0.26,0.87,frekara,words,013550
0.87,1.41,lesefni,words,013550
1.41,1.58,á,words,013550
1.58,2.32,vísindavefnum,words,013550
2.81,3.04,hvað,words,013550
3.04,3.17,eru,words,013550
3.17,3.94,hryggleysingjar,words,013550
3.94,4.05,og,words,013550
4.05,4.25,hver,words,013550
4.25,4.38,eru,words,013550
4.38,4.72,helstu,words,013550
4.72,5.16,einkenni,words,013550
5.16,5.53,þeirra,words,013550
0.26,0.43,f,phones,013550
0.43,0.44,r,phones,013550
0.44,0.67,ɛː,phones,013550
0.67,0.72,k,phones,013550
0.72,0.79,a,phones,013550
0.79,0.8,r,phones,013550
0.8,0.87,a,phones,013550
0.87,0.97,l,phones,013550
0.97,1.09,ɛː,phones,013550
1.09,1.19,s,phones,013550
1.19,1.26,ɛ,phones,013550
1.26,1.3,p,phones,013550
1.3,1.36,n,phones,013550
1.36,1.41,ɪ,phones,013550
1.41,1.58,auː,phones,013550
1.58,1.6,v,phones,013550
1.6,1.71,iː,phones,013550
1.71,1.81,s,phones,013550
1.81,1.84,ɪ,phones,013550
1.84,1.88,n,phones,013550
1.88,1.93,t,phones,013550
1.93,1.99,a,phones,013550
1.99,2.01,v,phones,013550
2.01,2.08,ɛ,phones,013550
2.08,2.17,p,phones,013550
2.17,2.2,n,phones,013550
2.2,2.25,ʏ,phones,013550
2.25,2.32,m,phones,013550
2.81,2.86,k,phones,013550
2.86,2.88,v,phones,013550
2.88,2.96,aː,phones,013550
2.96,3.04,ð,phones,013550
3.04,3.08,ɛː,phones,013550
3.08,3.09,r,phones,013550
3.09,3.17,ʏ,phones,013550
3.17,3.28,r̥,phones,013550
3.28,3.39,ɪ,phones,013550
3.39,3.44,k,phones,013550
3.44,3.47,l,phones,013550
3.47,3.5,ɛ,phones,013550
3.5,3.53,j,phones,013550
3.53,3.63,s,phones,013550
3.63,3.67,i,phones,013550
3.67,3.7,ɲ,phones,013550
3.7,3.77,c,phones,013550
3.77,3.84,a,phones,013550
3.84,3.94,r,phones,013550
3.94,4.0,ɔː,phones,013550
4.0,4.05,ɣ,phones,013550
4.05,4.13,k,phones,013550
4.13,4.15,v,phones,013550
4.15,4.24,ɛː,phones,013550
4.24,4.25,r,phones,013550
4.25,4.32,ɛː,phones,013550
4.32,4.33,r,phones,013550
4.33,4.38,ʏ,phones,013550
4.38,4.45,h,phones,013550
4.45,4.5,ɛ,phones,013550
4.5,4.56,l,phones,013550
4.56,4.61,s,phones,013550
4.61,4.66,t,phones,013550
4.66,4.72,ʏ,phones,013550
4.72,4.8,ei,phones,013550
4.8,4.9,ŋ,phones,013550
4.9,4.98,c,phones,013550
4.98,5.01,ɛ,phones,013550
5.01,5.07,n,phones,013550
5.07,5.16,ɪ,phones,013550
5.16,5.17,θ,phones,013550
5.17,5.26,ei,phones,013550
5.26,5.34,r,phones,013550
5.34,5.53,a,phones,013550
