Begin,End,Label,Type,Speaker
1.04,1.32,hvert,words,014279
1.32,1.4,eru,words,014279
1.4,1.62,allir,words,014279
1.62,1.7,að,words,014279
1.7,2.24,fara,words,014279
1.04,1.09,k,phones,014279
1.09,1.11,v,phones,014279
1.11,1.18,ɛ,phones,014279
1.18,1.28,r̥,phones,014279
1.28,1.32,t,phones,014279
1.32,1.36,ɛː,phones,014279
1.36,1.37,r,phones,014279
1.37,1.4,ʏ,phones,014279
1.4,1.48,a,phones,014279
1.48,1.53,t,phones,014279
1.53,1.58,l,phones,014279
1.58,1.61,ɪ,phones,014279
1.61,1.62,r,phones,014279
1.62,1.69,aː,phones,014279
1.69,1.7,ð,phones,014279
1.7,1.77,f,phones,014279
1.77,1.98,aː,phones,014279
1.98,1.99,r,phones,014279
1.99,2.24,a,phones,014279
