Begin,End,Label,Type,Speaker
0.74,1.49,finndís,words,012278
1.54,1.8,hvað,words,012278
1.8,1.88,er,words,012278
1.88,1.99,að,words,012278
1.99,2.67,frétta,words,012278
0.74,0.89,f,phones,012278
0.89,0.97,ɪ,phones,012278
0.97,1.15,n,phones,012278
1.15,1.2,t,phones,012278
1.2,1.29,i,phones,012278
1.29,1.49,s,phones,012278
1.54,1.64,k,phones,012278
1.64,1.66,v,phones,012278
1.66,1.76,aː,phones,012278
1.76,1.8,ð,phones,012278
1.8,1.87,ɛː,phones,012278
1.87,1.88,r,phones,012278
1.88,1.98,aː,phones,012278
1.98,1.99,ð,phones,012278
1.99,2.13,f,phones,012278
2.13,2.14,r,phones,012278
2.14,2.18,j,phones,012278
2.18,2.23,ɛ,phones,012278
2.23,2.43,h,phones,012278
2.43,2.54,t,phones,012278
2.54,2.67,a,phones,012278
