Begin,End,Label,Type,Speaker
1.1,1.53,stofna,words,014934
1.53,1.84,saman,words,014934
1.84,2.49,fyrirtæki,words,014934
1.1,1.23,s,phones,014934
1.23,1.29,t,phones,014934
1.29,1.41,ɔ,phones,014934
1.41,1.44,p,phones,014934
1.44,1.48,n,phones,014934
1.48,1.53,a,phones,014934
1.53,1.63,s,phones,014934
1.63,1.69,aː,phones,014934
1.69,1.75,m,phones,014934
1.75,1.8,a,phones,014934
1.8,1.84,n,phones,014934
1.84,1.92,f,phones,014934
1.92,2.02,ɪː,phones,014934
2.02,2.03,r,phones,014934
2.03,2.09,ɪ,phones,014934
2.09,2.16,r,phones,014934
2.16,2.23,t,phones,014934
2.23,2.33,aiː,phones,014934
2.33,2.4,c,phones,014934
2.4,2.49,ɪ,phones,014934
