Begin,End,Label,Type,Speaker
1.09,1.93,hvenær,words,019059
1.93,2.51,hreinsaður,words,019059
2.51,2.68,af,words,019059
2.68,3.2,túnum,words,019059
1.09,1.26,k,phones,019059
1.26,1.28,v,phones,019059
1.28,1.47,ɛː,phones,019059
1.47,1.59,n,phones,019059
1.59,1.73,ai,phones,019059
1.73,1.93,r,phones,019059
1.93,1.99,r̥,phones,019059
1.99,2.06,ei,phones,019059
2.06,2.16,n,phones,019059
2.16,2.32,s,phones,019059
2.32,2.38,a,phones,019059
2.38,2.45,ð,phones,019059
2.45,2.5,ʏ,phones,019059
2.5,2.51,r,phones,019059
2.51,2.59,aː,phones,019059
2.59,2.68,v,phones,019059
2.68,2.8,tʰ,phones,019059
2.8,2.91,uː,phones,019059
2.91,3.04,n,phones,019059
3.04,3.09,ʏ,phones,019059
3.09,3.2,m,phones,019059
