Begin,End,Label,Type,Speaker
0.69,1.09,sér,words,019165
1.09,1.47,agnes,words,019165
1.47,1.6,þá,words,019165
1.6,1.74,ekki,words,019165
1.74,2.12,strax,words,019165
2.12,2.33,á,words,019165
2.33,2.77,honum,words,019165
2.8,2.87,að,words,019165
2.87,3.14,hann,words,019165
3.14,3.31,var,words,019165
3.31,3.39,í,words,019165
3.39,4.1,fýlu,words,019165
0.69,0.84,s,phones,019165
0.84,0.92,j,phones,019165
0.92,0.98,ɛː,phones,019165
0.98,1.09,r,phones,019165
1.09,1.23,a,phones,019165
1.23,1.26,k,phones,019165
1.26,1.35,n,phones,019165
1.35,1.38,ɛ,phones,019165
1.38,1.47,s,phones,019165
1.47,1.48,θ,phones,019165
1.48,1.6,auː,phones,019165
1.6,1.63,ɛ,phones,019165
1.63,1.66,h,phones,019165
1.66,1.69,c,phones,019165
1.69,1.74,ɪ,phones,019165
1.74,1.81,s,phones,019165
1.81,1.85,t,phones,019165
1.85,1.86,r,phones,019165
1.86,2.0,a,phones,019165
2.0,2.04,k,phones,019165
2.04,2.12,s,phones,019165
2.12,2.33,auː,phones,019165
2.33,2.44,h,phones,019165
2.44,2.5,ɔː,phones,019165
2.5,2.56,n,phones,019165
2.56,2.62,ʏ,phones,019165
2.62,2.77,m,phones,019165
2.8,2.86,aː,phones,019165
2.86,2.87,ð,phones,019165
2.87,2.96,h,phones,019165
2.96,3.06,a,phones,019165
3.06,3.14,n,phones,019165
3.14,3.16,v,phones,019165
3.16,3.3,aː,phones,019165
3.3,3.31,r,phones,019165
3.31,3.39,iː,phones,019165
3.39,3.57,f,phones,019165
3.57,3.83,iː,phones,019165
3.83,3.89,l,phones,019165
3.89,4.1,ʏ,phones,019165
