Begin,End,Label,Type,Speaker
1.14,1.65,aðeins,words,017502
1.65,1.76,ef,words,017502
1.76,2.1,lífið,words,017502
2.1,2.65,hefði,words,017502
1.14,1.34,aː,phones,017502
1.34,1.4,ð,phones,017502
1.4,1.44,ei,phones,017502
1.44,1.58,n,phones,017502
1.58,1.65,s,phones,017502
1.65,1.74,ɛː,phones,017502
1.74,1.76,v,phones,017502
1.76,1.91,l,phones,017502
1.91,2.04,iː,phones,017502
2.04,2.06,v,phones,017502
2.06,2.09,ɪ,phones,017502
2.09,2.1,ð,phones,017502
2.1,2.5,h,phones,017502
2.5,2.57,ɛ,phones,017502
2.57,2.59,v,phones,017502
2.59,2.62,ð,phones,017502
2.62,2.65,ɪ,phones,017502
