Begin,End,Label,Type,Speaker
0.62,1.44,gunnleifur,words,015024
1.44,2.66,grófasti,words,015024
2.66,3.15,leikmaður,words,015024
3.15,3.66,deildarinnar,words,015024
0.62,0.69,k,phones,015024
0.69,0.74,ʏ,phones,015024
0.74,0.98,n,phones,015024
0.98,1.08,l,phones,015024
1.08,1.21,ei,phones,015024
1.21,1.23,v,phones,015024
1.23,1.28,ʏ,phones,015024
1.28,1.44,r,phones,015024
1.44,2.66,spn,phones,015024
2.66,2.69,l,phones,015024
2.69,2.79,eiː,phones,015024
2.79,2.92,k,phones,015024
2.92,2.97,m,phones,015024
2.97,3.0,a,phones,015024
3.0,3.03,ð,phones,015024
3.03,3.06,ʏ,phones,015024
3.06,3.15,r,phones,015024
3.15,3.21,t,phones,015024
3.21,3.3,ei,phones,015024
3.3,3.37,l,phones,015024
3.37,3.48,t,phones,015024
3.48,3.51,a,phones,015024
3.51,3.52,r,phones,015024
3.52,3.55,ɪ,phones,015024
3.55,3.6,n,phones,015024
3.6,3.63,a,phones,015024
3.63,3.66,r,phones,015024
