Begin,End,Label,Type,Speaker
0.64,1.08,hversu,words,010809
1.08,1.55,mikið,words,010809
1.55,1.65,er,words,010809
1.65,1.88,hægt,words,010809
1.88,2.01,að,words,010809
2.01,2.44,þjappa,words,010809
2.44,2.99,gögnum,words,010809
0.64,0.71,k,phones,010809
0.71,0.73,v,phones,010809
0.73,0.81,ɛ,phones,010809
0.81,0.85,r̥,phones,010809
0.85,0.98,s,phones,010809
0.98,1.08,ʏ,phones,010809
1.08,1.11,m,phones,010809
1.11,1.33,ɪː,phones,010809
1.33,1.39,c,phones,010809
1.39,1.54,ɪ,phones,010809
1.54,1.55,ð,phones,010809
1.55,1.62,ɛː,phones,010809
1.62,1.65,r,phones,010809
1.65,1.71,h,phones,010809
1.71,1.77,ai,phones,010809
1.77,1.84,x,phones,010809
1.84,1.88,t,phones,010809
1.88,2.0,aː,phones,010809
2.0,2.01,ð,phones,010809
2.01,2.02,θ,phones,010809
2.02,2.09,j,phones,010809
2.09,2.12,a,phones,010809
2.12,2.3,h,phones,010809
2.3,2.34,p,phones,010809
2.34,2.44,a,phones,010809
2.44,2.48,k,phones,010809
2.48,2.64,œ,phones,010809
2.64,2.69,k,phones,010809
2.69,2.77,n,phones,010809
2.77,2.81,ʏ,phones,010809
2.81,2.99,m,phones,010809
