Begin,End,Label,Type,Speaker
0.71,1.64,hefurðu,words,012842
1.64,2.34,ekkert,words,012842
2.38,2.85,bréf,words,012842
0.71,0.82,h,phones,012842
0.82,1.1,ɛː,phones,012842
1.1,1.12,v,phones,012842
1.12,1.6,ʏ,phones,012842
1.6,1.61,r,phones,012842
1.61,1.64,ʏ,phones,012842
1.64,1.73,ɛ,phones,012842
1.73,1.91,h,phones,012842
1.91,1.98,c,phones,012842
1.98,2.06,ɛ,phones,012842
2.06,2.2,r̥,phones,012842
2.2,2.34,t,phones,012842
2.38,2.42,p,phones,012842
2.42,2.43,r,phones,012842
2.43,2.69,j,phones,012842
2.69,2.81,ɛː,phones,012842
2.81,2.85,v,phones,012842
