Begin,End,Label,Type,Speaker
0.99,1.52,rein,words,012357
1.52,1.8,hvað,words,012357
1.8,1.89,er,words,012357
1.89,2.18,opið,words,012357
2.18,2.52,lengi,words,012357
2.52,2.61,í,words,012357
2.61,3.2,bónus,words,012357
0.99,1.52,spn,phones,012357
1.52,1.61,k,phones,012357
1.61,1.63,v,phones,012357
1.63,1.7,aː,phones,012357
1.7,1.8,ð,phones,012357
1.8,1.84,ɛː,phones,012357
1.84,1.89,r,phones,012357
1.89,2.08,ɔː,phones,012357
2.08,2.13,p,phones,012357
2.13,2.17,ɪ,phones,012357
2.17,2.18,ð,phones,012357
2.18,2.25,l,phones,012357
2.25,2.32,ei,phones,012357
2.32,2.41,ɲ,phones,012357
2.41,2.49,c,phones,012357
2.49,2.52,ɪ,phones,012357
2.52,2.61,iː,phones,012357
2.61,2.66,p,phones,012357
2.66,2.8,ouː,phones,012357
2.8,2.89,n,phones,012357
2.89,2.97,ʏ,phones,012357
2.97,3.2,s,phones,012357
