Begin,End,Label,Type,Speaker
0.64,1.46,ferdinand,words,014916
1.49,1.73,er,words,014916
1.73,2.27,bolti,words,014916
2.27,2.34,á,words,014916
2.34,2.98,föstudaginn,words,014916
0.64,0.73,f,phones,014916
0.73,0.83,ɛ,phones,014916
0.83,0.96,r,phones,014916
0.96,1.01,t,phones,014916
1.01,1.07,ɪ,phones,014916
1.07,1.14,n,phones,014916
1.14,1.21,a,phones,014916
1.21,1.36,n,phones,014916
1.36,1.46,t,phones,014916
1.49,1.64,ɛː,phones,014916
1.64,1.73,r,phones,014916
1.73,1.82,p,phones,014916
1.82,1.89,ɔ,phones,014916
1.89,1.91,l̥,phones,014916
1.91,2.16,t,phones,014916
2.16,2.27,ɪ,phones,014916
2.27,2.34,auː,phones,014916
2.34,2.43,f,phones,014916
2.43,2.48,œ,phones,014916
2.48,2.55,s,phones,014916
2.55,2.6,t,phones,014916
2.6,2.68,ʏ,phones,014916
2.68,2.73,t,phones,014916
2.73,2.83,aiː,phones,014916
2.83,2.86,j,phones,014916
2.86,2.9,ɪ,phones,014916
2.9,2.98,n,phones,014916
