Begin,End,Label,Type,Speaker
0.05,0.28,rekst,words,014610
0.28,0.6,aldrei,words,014610
0.7,0.81,eitt,words,014610
0.81,0.9,á,words,014610
0.9,1.13,annars,words,014610
1.13,1.23,horn,words,014610
0.05,0.08,r,phones,014610
0.08,0.15,ɛ,phones,014610
0.15,0.2,k,phones,014610
0.2,0.23,s,phones,014610
0.23,0.28,t,phones,014610
0.28,0.31,a,phones,014610
0.31,0.4,l,phones,014610
0.4,0.48,t,phones,014610
0.48,0.49,r,phones,014610
0.49,0.6,ei,phones,014610
0.7,0.73,ei,phones,014610
0.73,0.76,h,phones,014610
0.76,0.81,t,phones,014610
0.81,0.9,auː,phones,014610
0.9,0.93,a,phones,014610
0.93,1.02,n,phones,014610
1.02,1.05,a,phones,014610
1.05,1.09,r̥,phones,014610
1.09,1.13,s,phones,014610
1.13,1.16,h,phones,014610
1.16,1.17,ɔ,phones,014610
1.17,1.2,t,phones,014610
1.2,1.23,n̥,phones,014610
