Begin,End,Label,Type,Speaker
0.74,1.27,skoðið,words,017771
1.27,1.67,einnig,words,017771
1.7,2.23,skyld,words,017771
2.23,2.64,svör,words,017771
2.7,2.95,eftir,words,017771
2.95,3.34,sama,words,017771
3.34,3.87,höfund,words,017771
4.37,4.79,hvað,words,017771
4.91,5.2,getur,words,017771
5.2,5.84,hákarl,words,017771
5.91,6.2,orðið,words,017771
6.26,6.75,gamall,words,017771
0.74,0.9,s,phones,017771
0.9,0.94,k,phones,017771
0.94,1.07,ɔː,phones,017771
1.07,1.16,ð,phones,017771
1.16,1.26,ɪ,phones,017771
1.26,1.27,ð,phones,017771
1.27,1.39,ei,phones,017771
1.39,1.48,t,phones,017771
1.48,1.51,n,phones,017771
1.51,1.62,ɪ,phones,017771
1.62,1.67,ɣ,phones,017771
1.7,1.86,s,phones,017771
1.86,1.93,c,phones,017771
1.93,2.0,ɪ,phones,017771
2.0,2.15,l,phones,017771
2.15,2.23,t,phones,017771
2.23,2.32,s,phones,017771
2.32,2.34,v,phones,017771
2.34,2.55,œː,phones,017771
2.55,2.64,r,phones,017771
2.7,2.79,ɛ,phones,017771
2.79,2.84,f,phones,017771
2.84,2.89,t,phones,017771
2.89,2.94,ɪ,phones,017771
2.94,2.95,r,phones,017771
2.95,3.06,s,phones,017771
3.06,3.22,aː,phones,017771
3.22,3.31,m,phones,017771
3.31,3.34,a,phones,017771
3.34,3.44,h,phones,017771
3.44,3.59,œː,phones,017771
3.59,3.61,v,phones,017771
3.61,3.67,ʏ,phones,017771
3.67,3.77,n,phones,017771
3.77,3.87,t,phones,017771
4.37,4.48,k,phones,017771
4.48,4.5,v,phones,017771
4.5,4.78,aː,phones,017771
4.78,4.79,ð,phones,017771
4.91,4.99,c,phones,017771
4.99,5.07,ɛː,phones,017771
5.07,5.11,t,phones,017771
5.11,5.17,ʏ,phones,017771
5.17,5.2,r,phones,017771
5.2,5.36,h,phones,017771
5.36,5.55,auː,phones,017771
5.55,5.65,k,phones,017771
5.65,5.78,a,phones,017771
5.78,5.83,t,phones,017771
5.83,5.84,l̥,phones,017771
5.91,6.03,ɔ,phones,017771
6.03,6.04,r,phones,017771
6.04,6.1,ð,phones,017771
6.1,6.19,ɪ,phones,017771
6.19,6.2,ð,phones,017771
6.26,6.31,k,phones,017771
6.31,6.44,aː,phones,017771
6.44,6.53,m,phones,017771
6.53,6.61,a,phones,017771
6.61,6.74,t,phones,017771
6.74,6.75,l̥,phones,017771
