Begin,End,Label,Type,Speaker
0.8,1.53,hvernig,words,017544
1.6,1.91,er,words,017544
1.91,2.81,argon,words,017544
2.85,3.9,skilgreint,words,017544
0.8,0.91,k,phones,017544
0.91,0.93,v,phones,017544
0.93,1.05,ɛ,phones,017544
1.05,1.23,t,phones,017544
1.23,1.3,n,phones,017544
1.3,1.43,ɪ,phones,017544
1.43,1.53,ɣ,phones,017544
1.6,1.74,ɛː,phones,017544
1.74,1.91,r,phones,017544
1.91,2.15,a,phones,017544
2.15,2.46,r,phones,017544
2.46,2.53,k,phones,017544
2.53,2.64,ɔ,phones,017544
2.64,2.81,n,phones,017544
2.85,3.01,s,phones,017544
3.01,3.08,c,phones,017544
3.08,3.13,ɪ,phones,017544
3.13,3.29,l,phones,017544
3.29,3.37,k,phones,017544
3.37,3.38,r,phones,017544
3.38,3.48,ei,phones,017544
3.48,3.55,n̥,phones,017544
3.55,3.9,t,phones,017544
