Begin,End,Label,Type,Speaker
0.76,1.09,fyrri,words,010572
1.09,1.61,spurning,words,010572
1.61,2.03,dagsins,words,010572
2.03,2.36,er,words,010572
2.57,3.09,atvik,words,010572
3.09,3.9,sumarsins,words,010572
0.76,0.86,f,phones,010572
0.86,0.94,ɪ,phones,010572
0.94,0.95,r,phones,010572
0.95,1.09,ɪ,phones,010572
1.09,1.2,s,phones,010572
1.2,1.25,p,phones,010572
1.25,1.3,ʏ,phones,010572
1.3,1.36,r,phones,010572
1.36,1.39,t,phones,010572
1.39,1.43,n,phones,010572
1.43,1.48,i,phones,010572
1.48,1.53,ŋ,phones,010572
1.53,1.61,k,phones,010572
1.61,1.66,t,phones,010572
1.66,1.71,a,phones,010572
1.71,1.8,x,phones,010572
1.8,1.86,s,phones,010572
1.86,1.93,ɪ,phones,010572
1.93,1.96,n,phones,010572
1.96,2.03,s,phones,010572
2.03,2.15,ɛː,phones,010572
2.15,2.36,r,phones,010572
2.57,2.81,aː,phones,010572
2.81,2.91,t,phones,010572
2.91,2.93,v,phones,010572
2.93,3.03,ɪ,phones,010572
3.03,3.09,k,phones,010572
3.09,3.18,s,phones,010572
3.18,3.28,ʏː,phones,010572
3.28,3.34,m,phones,010572
3.34,3.37,a,phones,010572
3.37,3.42,r̥,phones,010572
3.42,3.48,s,phones,010572
3.48,3.53,ɪ,phones,010572
3.53,3.58,n,phones,010572
3.58,3.9,s,phones,010572
