Begin,End,Label,Type,Speaker
0.57,1.12,elna,words,012541
1.15,1.39,hvenær,words,012541
1.39,1.61,kemur,words,012541
1.61,2.33,fjarkinn,words,012541
0.57,0.69,ɛ,phones,012541
0.69,0.82,l,phones,012541
0.82,0.88,n,phones,012541
0.88,1.12,a,phones,012541
1.15,1.22,k,phones,012541
1.22,1.24,v,phones,012541
1.24,1.28,ɛː,phones,012541
1.28,1.32,n,phones,012541
1.32,1.36,ai,phones,012541
1.36,1.39,r,phones,012541
1.39,1.47,cʰ,phones,012541
1.47,1.51,ɛː,phones,012541
1.51,1.58,m,phones,012541
1.58,1.61,ʏ,phones,012541
1.61,1.7,f,phones,012541
1.7,1.74,j,phones,012541
1.74,1.8,a,phones,012541
1.8,2.01,r̥,phones,012541
2.01,2.07,c,phones,012541
2.07,2.12,ɪ,phones,012541
2.12,2.33,n,phones,012541
