Begin,End,Label,Type,Speaker
0.38,0.64,var,words,016205
0.64,0.79,hann,words,016205
0.79,0.85,að,words,016205
0.85,1.34,spyrja,words,016205
1.34,1.68,hvort,words,016205
1.68,1.81,ég,words,016205
1.81,2.3,ætti,words,016205
2.3,2.94,systur,words,016205
0.38,0.5,v,phones,016205
0.5,0.61,aː,phones,016205
0.61,0.64,r,phones,016205
0.64,0.67,h,phones,016205
0.67,0.72,a,phones,016205
0.72,0.79,n,phones,016205
0.79,0.84,aː,phones,016205
0.84,0.85,ð,phones,016205
0.85,0.97,s,phones,016205
0.97,1.01,p,phones,016205
1.01,1.16,ɪ,phones,016205
1.16,1.17,r,phones,016205
1.17,1.27,j,phones,016205
1.27,1.34,a,phones,016205
1.34,1.4,k,phones,016205
1.4,1.42,v,phones,016205
1.42,1.53,ɔ,phones,016205
1.53,1.64,r̥,phones,016205
1.64,1.68,t,phones,016205
1.68,1.74,j,phones,016205
1.74,1.79,ɛː,phones,016205
1.79,1.81,ɣ,phones,016205
1.81,1.99,ai,phones,016205
1.99,2.13,h,phones,016205
2.13,2.23,t,phones,016205
2.23,2.3,ɪ,phones,016205
2.3,2.4,s,phones,016205
2.4,2.49,ɪ,phones,016205
2.49,2.68,s,phones,016205
2.68,2.77,t,phones,016205
2.77,2.9,ʏ,phones,016205
2.9,2.94,r,phones,016205
