Begin,End,Label,Type,Speaker
0.56,0.92,hörður,words,014867
0.92,1.49,sveinsson,words,014867
1.54,2.12,efnilegasti,words,014867
2.12,2.76,knattspyrnumaður,words,014867
2.76,3.33,landsins,words,014867
0.56,0.64,h,phones,014867
0.64,0.72,œ,phones,014867
0.72,0.73,r,phones,014867
0.73,0.83,ð,phones,014867
0.83,0.91,ʏ,phones,014867
0.91,0.92,r,phones,014867
0.92,1.03,s,phones,014867
1.03,1.05,v,phones,014867
1.05,1.14,ei,phones,014867
1.14,1.17,n,phones,014867
1.17,1.28,s,phones,014867
1.28,1.34,ɔ,phones,014867
1.34,1.49,n,phones,014867
1.54,1.66,ɛ,phones,014867
1.66,1.73,p,phones,014867
1.73,1.77,n,phones,014867
1.77,1.8,ɪ,phones,014867
1.8,1.86,l,phones,014867
1.86,1.89,ɛ,phones,014867
1.89,1.91,ɣ,phones,014867
1.91,1.95,a,phones,014867
1.95,2.02,s,phones,014867
2.02,2.07,t,phones,014867
2.07,2.12,ɪ,phones,014867
2.12,2.2,k,phones,014867
2.2,2.23,n,phones,014867
2.23,2.26,a,phones,014867
2.26,2.29,h,phones,014867
2.29,2.32,t,phones,014867
2.32,2.38,s,phones,014867
2.38,2.42,p,phones,014867
2.42,2.45,ɪ,phones,014867
2.45,2.46,r,phones,014867
2.46,2.49,t,phones,014867
2.49,2.52,n,phones,014867
2.52,2.55,ʏ,phones,014867
2.55,2.63,m,phones,014867
2.63,2.67,aː,phones,014867
2.67,2.7,ð,phones,014867
2.7,2.73,ʏ,phones,014867
2.73,2.76,r,phones,014867
2.76,2.82,l,phones,014867
2.82,2.88,a,phones,014867
2.88,2.92,n,phones,014867
2.92,2.99,t,phones,014867
2.99,3.04,s,phones,014867
3.04,3.09,ɪ,phones,014867
3.09,3.13,n,phones,014867
3.13,3.33,s,phones,014867
