Begin,End,Label,Type,Speaker
0.76,0.97,hvað,words,012382
0.97,1.2,fær,words,012382
1.2,1.51,maður,words,012382
1.51,1.63,þegar,words,012382
1.63,1.8,maður,words,012382
1.8,2.12,heldur,words,012382
2.12,2.28,inni,words,012382
2.28,2.72,shift,words,012382
2.72,2.81,og,words,012382
2.81,3.22,fimm,words,012382
3.22,3.27,á,words,012382
3.27,3.82,lyklaborði,words,012382
0.76,0.86,k,phones,012382
0.86,0.88,v,phones,012382
0.88,0.96,aː,phones,012382
0.96,0.97,ð,phones,012382
0.97,1.06,f,phones,012382
1.06,1.19,aiː,phones,012382
1.19,1.2,r,phones,012382
1.2,1.28,m,phones,012382
1.28,1.32,aː,phones,012382
1.32,1.38,ð,phones,012382
1.38,1.42,ʏ,phones,012382
1.42,1.51,r,phones,012382
1.51,1.52,θ,phones,012382
1.52,1.57,ɛː,phones,012382
1.57,1.59,ɣ,phones,012382
1.59,1.62,a,phones,012382
1.62,1.63,r,phones,012382
1.63,1.68,m,phones,012382
1.68,1.71,aː,phones,012382
1.71,1.74,ð,phones,012382
1.74,1.77,ʏ,phones,012382
1.77,1.8,r,phones,012382
1.8,1.84,h,phones,012382
1.84,1.9,ɛ,phones,012382
1.9,2.01,l,phones,012382
2.01,2.06,t,phones,012382
2.06,2.11,ʏ,phones,012382
2.11,2.12,r,phones,012382
2.12,2.19,ɪ,phones,012382
2.19,2.23,n,phones,012382
2.23,2.28,ɪ,phones,012382
2.28,2.72,spn,phones,012382
2.72,2.79,ɔː,phones,012382
2.79,2.81,ɣ,phones,012382
2.81,2.99,f,phones,012382
2.99,3.06,ɪ,phones,012382
3.06,3.22,m,phones,012382
3.22,3.27,auː,phones,012382
3.27,3.33,l,phones,012382
3.33,3.38,ɪ,phones,012382
3.38,3.41,h,phones,012382
3.41,3.45,k,phones,012382
3.45,3.49,l,phones,012382
3.49,3.56,a,phones,012382
3.56,3.59,p,phones,012382
3.59,3.64,ɔ,phones,012382
3.64,3.65,r,phones,012382
3.65,3.71,ð,phones,012382
3.71,3.82,ɪ,phones,012382
