Begin,End,Label,Type,Speaker
0.21,0.34,af,words,001920
0.34,0.91,hverju,words,001920
0.91,1.36,gerist,words,001920
1.36,1.66,alltaf,words,001920
1.66,2.02,eitthvað,words,001920
2.02,2.48,þrennt,words,001920
2.62,2.66,í,words,001920
2.69,3.28,ævintýrum,words,001920
0.21,0.31,aː,phones,001920
0.31,0.34,v,phones,001920
0.34,0.6,k,phones,001920
0.6,0.62,v,phones,001920
0.62,0.68,ɛ,phones,001920
0.68,0.69,r,phones,001920
0.69,0.85,j,phones,001920
0.85,0.91,ʏ,phones,001920
0.91,1.12,c,phones,001920
1.12,1.17,ɛ,phones,001920
1.17,1.18,r,phones,001920
1.18,1.21,ɪ,phones,001920
1.21,1.31,s,phones,001920
1.31,1.36,t,phones,001920
1.36,1.43,a,phones,001920
1.43,1.45,l̥,phones,001920
1.45,1.59,t,phones,001920
1.59,1.64,a,phones,001920
1.64,1.66,v,phones,001920
1.66,1.71,ei,phones,001920
1.71,1.76,h,phones,001920
1.76,1.81,k,phones,001920
1.81,1.83,v,phones,001920
1.83,2.01,a,phones,001920
2.01,2.02,ð,phones,001920
2.02,2.03,θ,phones,001920
2.03,2.06,r,phones,001920
2.06,2.11,ɛ,phones,001920
2.11,2.27,n̥,phones,001920
2.27,2.48,t,phones,001920
2.62,2.66,iː,phones,001920
2.69,2.85,aiː,phones,001920
2.85,2.87,v,phones,001920
2.87,2.91,ɪ,phones,001920
2.91,2.97,n,phones,001920
2.97,3.06,t,phones,001920
3.06,3.14,iː,phones,001920
3.14,3.15,r,phones,001920
3.15,3.23,ʏ,phones,001920
3.23,3.28,m,phones,001920
