Begin,End,Label,Type,Speaker
1.17,1.55,hvernig,words,012083
1.55,1.79,finnið,words,012083
1.79,1.84,þið,words,012083
1.84,2.09,út,words,012083
2.09,3.05,fjarlægðirnar,words,012083
3.05,3.21,í,words,012083
3.21,3.82,geimnum,words,012083
1.17,1.25,k,phones,012083
1.25,1.27,v,phones,012083
1.27,1.35,ɛ,phones,012083
1.35,1.39,t,phones,012083
1.39,1.46,n,phones,012083
1.46,1.51,ɪ,phones,012083
1.51,1.55,ɣ,phones,012083
1.55,1.61,f,phones,012083
1.61,1.65,ɪ,phones,012083
1.65,1.75,n,phones,012083
1.75,1.78,ɪ,phones,012083
1.78,1.79,ð,phones,012083
1.79,1.8,θ,phones,012083
1.8,1.83,ɪː,phones,012083
1.83,1.84,ð,phones,012083
1.84,1.99,uː,phones,012083
1.99,2.09,t,phones,012083
2.09,3.05,spn,phones,012083
3.05,3.21,iː,phones,012083
3.21,3.27,c,phones,012083
3.27,3.32,ei,phones,012083
3.32,3.46,m,phones,012083
3.46,3.49,n,phones,012083
3.49,3.52,ʏ,phones,012083
3.52,3.82,m,phones,012083
