Begin,End,Label,Type,Speaker
0.6,1.05,orvar,words,012553
1.05,1.36,hvað,words,012553
1.36,1.43,er,words,012553
1.43,1.55,á,words,012553
1.55,2.12,dagatalinu,words,012553
2.12,2.36,mínu,words,012553
2.36,2.44,í,words,012553
2.44,2.77,dag,words,012553
0.6,1.05,spn,phones,012553
1.05,1.15,k,phones,012553
1.15,1.17,v,phones,012553
1.17,1.32,aː,phones,012553
1.32,1.36,ð,phones,012553
1.36,1.42,ɛː,phones,012553
1.42,1.43,r,phones,012553
1.43,1.55,auː,phones,012553
1.55,1.59,t,phones,012553
1.59,1.69,aː,phones,012553
1.69,1.77,ɣ,phones,012553
1.77,1.83,a,phones,012553
1.83,1.91,tʰ,phones,012553
1.91,1.95,aː,phones,012553
1.95,2.02,l,phones,012553
2.02,2.05,ɪ,phones,012553
2.05,2.09,n,phones,012553
2.09,2.12,ʏ,phones,012553
2.12,2.17,m,phones,012553
2.17,2.25,iː,phones,012553
2.25,2.32,n,phones,012553
2.32,2.36,ʏ,phones,012553
2.36,2.44,iː,phones,012553
2.44,2.49,t,phones,012553
2.49,2.62,aː,phones,012553
2.62,2.77,ɣ,phones,012553
