Begin,End,Label,Type,Speaker
0.51,1.64,rögnvaldur,words,013150
1.95,2.18,hvað,words,013150
2.18,2.23,er,words,013150
2.23,2.35,í,words,013150
2.35,2.93,dagatalinu,words,013150
2.93,3.0,í,words,013150
3.0,3.44,dag,words,013150
0.51,0.63,r,phones,013150
0.63,0.82,œ,phones,013150
0.82,0.87,k,phones,013150
0.87,0.89,v,phones,013150
0.89,1.1,a,phones,013150
1.1,1.19,l,phones,013150
1.19,1.3,t,phones,013150
1.3,1.42,ʏ,phones,013150
1.42,1.64,r,phones,013150
1.95,2.03,k,phones,013150
2.03,2.05,v,phones,013150
2.05,2.08,aː,phones,013150
2.08,2.18,ð,phones,013150
2.18,2.22,ɛː,phones,013150
2.22,2.23,r,phones,013150
2.23,2.35,iː,phones,013150
2.35,2.41,t,phones,013150
2.41,2.48,aː,phones,013150
2.48,2.57,ɣ,phones,013150
2.57,2.62,a,phones,013150
2.62,2.71,tʰ,phones,013150
2.71,2.76,aː,phones,013150
2.76,2.82,l,phones,013150
2.82,2.85,ɪ,phones,013150
2.85,2.89,n,phones,013150
2.89,2.93,ʏ,phones,013150
2.93,3.0,iː,phones,013150
3.0,3.07,t,phones,013150
3.07,3.19,aː,phones,013150
3.19,3.44,ɣ,phones,013150
