Begin,End,Label,Type,Speaker
0.49,0.65,af,words,013716
0.65,0.9,hverju,words,013716
0.9,1.35,sendi,words,013716
1.35,1.5,ég,words,013716
1.5,1.72,ekki,words,013716
1.72,2.4,skeyti,words,013716
2.48,2.71,þegar,words,013716
2.71,3.24,benedikt,words,013716
3.24,3.56,dó,words,013716
0.49,0.61,aː,phones,013716
0.61,0.65,v,phones,013716
0.65,0.73,k,phones,013716
0.73,0.75,v,phones,013716
0.75,0.8,ɛ,phones,013716
0.8,0.81,r,phones,013716
0.81,0.85,j,phones,013716
0.85,0.9,ʏ,phones,013716
0.9,1.02,s,phones,013716
1.02,1.09,ɛ,phones,013716
1.09,1.24,n,phones,013716
1.24,1.3,t,phones,013716
1.3,1.35,ɪ,phones,013716
1.35,1.4,j,phones,013716
1.4,1.48,ɛː,phones,013716
1.48,1.5,ɣ,phones,013716
1.5,1.53,ɛ,phones,013716
1.53,1.62,h,phones,013716
1.62,1.68,c,phones,013716
1.68,1.72,ɪ,phones,013716
1.72,1.81,s,phones,013716
1.81,1.87,c,phones,013716
1.87,2.12,eiː,phones,013716
2.12,2.18,t,phones,013716
2.18,2.4,ɪ,phones,013716
2.48,2.49,θ,phones,013716
2.49,2.57,ɛː,phones,013716
2.57,2.59,ɣ,phones,013716
2.59,2.63,a,phones,013716
2.63,2.71,r,phones,013716
2.71,2.76,p,phones,013716
2.76,2.88,ɛː,phones,013716
2.88,2.94,n,phones,013716
2.94,3.02,ɛ,phones,013716
3.02,3.08,t,phones,013716
3.08,3.15,ɪ,phones,013716
3.15,3.21,x,phones,013716
3.21,3.24,t,phones,013716
3.24,3.3,t,phones,013716
3.3,3.56,ouː,phones,013716
