Begin,End,Label,Type,Speaker
0.69,1.0,svea,words,012953
1.91,2.18,hvað,words,012953
2.18,2.29,er,words,012953
2.29,2.68,jörðin,words,012953
2.68,3.05,stór,words,012953
0.69,0.72,s,phones,012953
0.72,0.74,v,phones,012953
0.74,0.89,ɛ,phones,012953
0.89,1.0,a,phones,012953
1.91,1.94,k,phones,012953
1.94,1.96,v,phones,012953
1.96,2.15,aː,phones,012953
2.15,2.18,ð,phones,012953
2.18,2.28,ɛː,phones,012953
2.28,2.29,r,phones,012953
2.29,2.4,j,phones,012953
2.4,2.49,œ,phones,012953
2.49,2.5,r,phones,012953
2.5,2.59,ð,phones,012953
2.59,2.65,ɪ,phones,012953
2.65,2.68,n,phones,012953
2.68,2.79,s,phones,012953
2.79,2.85,t,phones,012953
2.85,3.02,ouː,phones,012953
3.02,3.05,r,phones,012953
