Begin,End,Label,Type,Speaker
0.8,1.18,sá,words,013062
1.18,1.4,sem,words,013062
1.4,1.98,spyr,words,013062
2.13,2.39,eru,words,013062
2.39,3.07,geimverur,words,013062
3.1,3.51,til,words,013062
0.8,1.0,s,phones,013062
1.0,1.18,auː,phones,013062
1.18,1.3,s,phones,013062
1.3,1.34,ɛː,phones,013062
1.34,1.4,m,phones,013062
1.4,1.57,s,phones,013062
1.57,1.62,p,phones,013062
1.62,1.83,ɪː,phones,013062
1.83,1.98,r,phones,013062
2.13,2.26,ɛː,phones,013062
2.26,2.27,r,phones,013062
2.27,2.39,ʏ,phones,013062
2.39,2.47,c,phones,013062
2.47,2.56,ei,phones,013062
2.56,2.74,m,phones,013062
2.74,2.76,v,phones,013062
2.76,2.85,ɛ,phones,013062
2.85,2.86,r,phones,013062
2.86,2.97,ʏ,phones,013062
2.97,3.07,r,phones,013062
3.1,3.19,tʰ,phones,013062
3.19,3.31,ɪː,phones,013062
3.31,3.51,l,phones,013062
