Begin,End,Label,Type,Speaker
1.1,1.41,yrði,words,014604
1.41,1.59,hann,words,014604
1.59,2.31,skaðlegur,words,014604
2.31,2.5,fyrir,words,014604
2.5,3.2,heimsbyggðina,words,014604
1.1,1.21,ɪ,phones,014604
1.21,1.22,r,phones,014604
1.22,1.35,ð,phones,014604
1.35,1.41,ɪ,phones,014604
1.41,1.48,h,phones,014604
1.48,1.54,a,phones,014604
1.54,1.59,n,phones,014604
1.59,1.73,s,phones,014604
1.73,1.79,k,phones,014604
1.79,1.9,a,phones,014604
1.9,1.97,ð,phones,014604
1.97,2.07,l,phones,014604
2.07,2.14,ɛ,phones,014604
2.14,2.16,ɣ,phones,014604
2.16,2.24,ʏ,phones,014604
2.24,2.31,r,phones,014604
2.31,2.39,f,phones,014604
2.39,2.42,ɪː,phones,014604
2.42,2.43,r,phones,014604
2.43,2.47,ɪ,phones,014604
2.47,2.5,r,phones,014604
2.5,2.54,h,phones,014604
2.54,2.6,ei,phones,014604
2.6,2.67,m,phones,014604
2.67,2.8,s,phones,014604
2.8,2.86,p,phones,014604
2.86,2.89,ɪ,phones,014604
2.89,2.91,ɣ,phones,014604
2.91,2.98,ð,phones,014604
2.98,3.05,ɪ,phones,014604
3.05,3.12,n,phones,014604
3.12,3.2,a,phones,014604
