Begin,End,Label,Type,Speaker
0.72,0.89,í,words,008597
0.89,1.13,hvaða,words,008597
1.13,1.54,íþrótt,words,008597
1.54,1.85,keppti,words,008597
1.85,2.32,svíinn,words,008597
2.32,2.7,björn,words,008597
2.77,3.37,borg,words,008597
0.72,0.89,iː,phones,008597
0.89,0.95,k,phones,008597
0.95,0.97,v,phones,008597
0.97,1.0,aː,phones,008597
1.0,1.01,ð,phones,008597
1.01,1.13,a,phones,008597
1.13,1.36,iː,phones,008597
1.36,1.37,θ,phones,008597
1.37,1.4,r,phones,008597
1.4,1.45,ou,phones,008597
1.45,1.48,h,phones,008597
1.48,1.54,t,phones,008597
1.54,1.62,cʰ,phones,008597
1.62,1.67,ɛ,phones,008597
1.67,1.74,f,phones,008597
1.74,1.81,t,phones,008597
1.81,1.85,ɪ,phones,008597
1.85,2.0,s,phones,008597
2.0,2.02,v,phones,008597
2.02,2.12,iː,phones,008597
2.12,2.16,j,phones,008597
2.16,2.21,ɪ,phones,008597
2.21,2.32,n,phones,008597
2.32,2.41,p,phones,008597
2.41,2.44,j,phones,008597
2.44,2.52,œ,phones,008597
2.52,2.64,r,phones,008597
2.64,2.68,t,phones,008597
2.68,2.7,n̥,phones,008597
2.77,2.82,p,phones,008597
2.82,2.96,ɔ,phones,008597
2.96,3.12,r,phones,008597
3.12,3.37,k,phones,008597
