Begin,End,Label,Type,Speaker
0.76,1.49,alvilda,words,012262
1.49,1.61,hver,words,012262
1.61,2.03,syngur,words,012262
2.03,2.21,þetta,words,012262
2.21,2.6,lag,words,012262
0.76,1.49,spn,phones,012262
1.49,1.53,k,phones,012262
1.53,1.55,v,phones,012262
1.55,1.6,ɛː,phones,012262
1.6,1.61,r,phones,012262
1.61,1.74,s,phones,012262
1.74,1.78,i,phones,012262
1.78,1.88,ŋ,phones,012262
1.88,1.92,k,phones,012262
1.92,1.97,ʏ,phones,012262
1.97,2.03,r,phones,012262
2.03,2.04,θ,phones,012262
2.04,2.08,ɛ,phones,012262
2.08,2.12,h,phones,012262
2.12,2.17,t,phones,012262
2.17,2.21,a,phones,012262
2.21,2.28,l,phones,012262
2.28,2.41,aː,phones,012262
2.41,2.6,ɣ,phones,012262
