Begin,End,Label,Type,Speaker
0.42,0.7,hvað,words,015468
0.7,1.07,gerist,words,015468
1.07,1.13,ef,words,015468
1.13,1.85,alþingi,words,015468
1.85,2.23,setur,words,015468
2.23,2.59,lög,words,015468
2.59,2.81,sem,words,015468
2.81,3.47,stangast,words,015468
3.47,3.75,á,words,015468
3.75,3.85,við,words,015468
3.85,4.86,stjórnarskrána,words,015468
0.42,0.46,k,phones,015468
0.46,0.48,v,phones,015468
0.48,0.69,aː,phones,015468
0.69,0.7,ð,phones,015468
0.7,0.77,c,phones,015468
0.77,0.85,ɛ,phones,015468
0.85,0.86,r,phones,015468
0.86,0.95,ɪ,phones,015468
0.95,1.01,s,phones,015468
1.01,1.07,t,phones,015468
1.07,1.11,ɛː,phones,015468
1.11,1.13,v,phones,015468
1.13,1.29,a,phones,015468
1.29,1.46,l,phones,015468
1.46,1.47,θ,phones,015468
1.47,1.53,i,phones,015468
1.53,1.62,ɲ,phones,015468
1.62,1.68,c,phones,015468
1.68,1.85,ɪ,phones,015468
1.85,1.98,s,phones,015468
1.98,2.09,ɛː,phones,015468
2.09,2.15,t,phones,015468
2.15,2.19,ʏ,phones,015468
2.19,2.23,r,phones,015468
2.23,2.42,l,phones,015468
2.42,2.57,œː,phones,015468
2.57,2.59,ɣ,phones,015468
2.59,2.7,s,phones,015468
2.7,2.75,ɛː,phones,015468
2.75,2.81,m,phones,015468
2.81,2.85,s,phones,015468
2.85,2.95,t,phones,015468
2.95,3.02,au,phones,015468
3.02,3.22,ŋ,phones,015468
3.22,3.27,k,phones,015468
3.27,3.33,a,phones,015468
3.33,3.39,s,phones,015468
3.39,3.47,t,phones,015468
3.47,3.75,auː,phones,015468
3.75,3.77,v,phones,015468
3.77,3.84,ɪː,phones,015468
3.84,3.85,ð,phones,015468
3.85,4.0,s,phones,015468
4.0,4.05,t,phones,015468
4.05,4.11,j,phones,015468
4.11,4.2,ou,phones,015468
4.2,4.28,r,phones,015468
4.28,4.33,t,phones,015468
4.33,4.38,n,phones,015468
4.38,4.43,a,phones,015468
4.43,4.48,r̥,phones,015468
4.48,4.57,s,phones,015468
4.57,4.63,k,phones,015468
4.63,4.64,r,phones,015468
4.64,4.7,au,phones,015468
4.7,4.81,n,phones,015468
4.81,4.86,a,phones,015468
