Begin,End,Label,Type,Speaker
0.37,0.6,hvað,words,013337
0.6,0.82,finnst,words,013337
0.82,0.94,þér,words,013337
0.94,1.4,núna,words,013337
0.37,0.43,k,phones,013337
0.43,0.45,v,phones,013337
0.45,0.59,aː,phones,013337
0.59,0.6,ð,phones,013337
0.6,0.63,f,phones,013337
0.63,0.7,ɪ,phones,013337
0.7,0.74,n,phones,013337
0.74,0.79,s,phones,013337
0.79,0.82,t,phones,013337
0.82,0.83,θ,phones,013337
0.83,0.88,j,phones,013337
0.88,0.93,ɛː,phones,013337
0.93,0.94,r,phones,013337
0.94,0.98,n,phones,013337
0.98,1.09,uː,phones,013337
1.09,1.16,n,phones,013337
1.16,1.4,a,phones,013337
