Begin,End,Label,Type,Speaker
0.29,0.51,af,words,010549
0.51,0.77,hverju,words,010549
0.77,0.92,ertu,words,010549
0.92,1.17,svona,words,010549
1.17,1.85,þrjóskur,words,010549
1.88,2.53,morgunsól,words,010549
0.29,0.48,aː,phones,010549
0.48,0.51,v,phones,010549
0.51,0.61,k,phones,010549
0.61,0.63,v,phones,010549
0.63,0.7,ɛ,phones,010549
0.7,0.71,r,phones,010549
0.71,0.74,j,phones,010549
0.74,0.77,ʏ,phones,010549
0.77,0.82,ɛ,phones,010549
0.82,0.86,r̥,phones,010549
0.86,0.89,t,phones,010549
0.89,0.92,ʏ,phones,010549
0.92,0.96,s,phones,010549
0.96,0.98,v,phones,010549
0.98,1.07,ɔː,phones,010549
1.07,1.1,n,phones,010549
1.1,1.17,a,phones,010549
1.17,1.18,θ,phones,010549
1.18,1.31,r,phones,010549
1.31,1.34,j,phones,010549
1.34,1.39,ou,phones,010549
1.39,1.57,s,phones,010549
1.57,1.63,k,phones,010549
1.63,1.75,ʏ,phones,010549
1.75,1.85,r,phones,010549
1.88,1.98,m,phones,010549
1.98,2.05,ɔ,phones,010549
2.05,2.12,r,phones,010549
2.12,2.17,k,phones,010549
2.17,2.2,ʏ,phones,010549
2.2,2.24,n,phones,010549
2.24,2.34,s,phones,010549
2.34,2.47,ouː,phones,010549
2.47,2.53,l,phones,010549
