Begin,End,Label,Type,Speaker
0.57,0.72,hvers,words,012420
0.72,0.96,vegna,words,012420
0.96,1.43,segjum,words,012420
1.43,1.56,við,words,012420
1.56,1.95,guð,words,012420
1.95,2.27,hjálpi,words,012420
2.27,2.41,þér,words,012420
0.57,0.6,k,phones,012420
0.6,0.62,v,phones,012420
0.62,0.65,ɛ,phones,012420
0.65,0.68,r̥,phones,012420
0.68,0.72,s,phones,012420
0.72,0.74,v,phones,012420
0.74,0.8,ɛ,phones,012420
0.8,0.84,k,phones,012420
0.84,0.89,n,phones,012420
0.89,0.96,a,phones,012420
0.96,1.08,s,phones,012420
1.08,1.15,ei,phones,012420
1.15,1.28,j,phones,012420
1.28,1.32,ʏ,phones,012420
1.32,1.43,m,phones,012420
1.43,1.45,v,phones,012420
1.45,1.55,ɪː,phones,012420
1.55,1.56,ð,phones,012420
1.56,1.68,k,phones,012420
1.68,1.7,v,phones,012420
1.7,1.94,ʏː,phones,012420
1.94,1.95,ð,phones,012420
1.95,1.96,ç,phones,012420
1.96,2.02,au,phones,012420
2.02,2.14,l̥,phones,012420
2.14,2.2,p,phones,012420
2.2,2.27,ɪ,phones,012420
2.27,2.28,θ,phones,012420
2.28,2.35,j,phones,012420
2.35,2.38,ɛː,phones,012420
2.38,2.41,r,phones,012420
